stn,year,temp,dewp,slp,stp,visib,prcp
718270,2013,28.400273972602736,20.795068493150684,1014.2528767123288,3236.386301369863,12.29068493150685,33.21999999999999
718275,2013,30.26206896551724,22.267816091954025,1013.9172413793104,9999.9,11.671647509578543,12798.719999999994
718280,2013,25.777808219178084,18.74520547945206,1037.5030136986302,3925.889315068493,10.244383561643835,4226.759999999999
718290,2013,37.27195467422096,84.41926345609066,1853.5121813031162,2629.6793201133155,999.9,24.08
718310,2013,33.88958904109589,26.419178082191777,1016.2684931506848,1259.6454794520548,11.62082191780822,41.01
718320,2013,32.17013698630137,24.782465753424653,1040.8230136986301,1032.6942465753425,999.9,37.63999999999999
718330,2013,44.56191780821918,37.63917808219179,9999.9,9999.9,999.9,0.0
718340,2013,32.35123287671233,24.463561643835614,1017.0027397260274,1147.018082191781,12.469863013698633,33.21999999999999
718350,2013,25.63406593406593,17.5228021978022,3039.526923076923,3225.660439560439,999.9,22.58
718360,2013,31.16969696969697,24.531129476584024,1015.4201101928373,9999.9,8.110192837465567,25597.43999999997
718370,2013,41.23315068493151,9999.9,9999.9,9999.9,999.9,14.120000000000001
718390,2013,21.13269230769231,9999.9,9999.9,9999.9,999.9,13.389999999999999
718400,2013,35.84182825484765,28.111911357340716,9999.9,9999.9,999.9,20.029999999999998
718410,2013,31.663711911357343,22.568698060941827,1016.4772853185594,1001.3698060941829,999.9,34.19
718420,2013,33.55972602739726,25.307945205479456,1017.31698630137,2578.6282191780824,13.223287671232878,35.76999999999999
718428,2013,33.97816091954023,26.78429118773946,1017.5919540229885,9999.9,13.824521072796934,9998.999999999998
718429,2013,14.362643678160918,180.908908045977,1041.4735632183908,9999.9,11.39626436781609,14098.589999999993
718430,2013,36.343396226415095,24.749999999999996,9999.9,9999.9,999.9,0.0
718431,2013,24.03272727272727,17.970454545454544,1010.8440909090909,9999.9,11.714545454545455,9998.999999999998
718432,2013,20.62470930232558,14.892441860465116,1065.1863372093023,9999.9,12.2875,18998.09999999998
718433,2013,23.35606557377049,16.518360655737705,1011.1632786885247,9999.9,12.313114754098361,17298.269999999986
718434,2013,22.178245614035085,12.891929824561403,1018.1747368421053,9999.9,13.724912280701755,14398.55999999999
718435,2013,22.433948339483397,13.819926199261994,1012.2073800738007,9999.9,10.886715867158673,15998.399999999987
718436,2013,29.175500000000003,22.4895,1014.6155,9999.9,11.646999999999998,9099.089999999998
718437,2013,24.67115384615385,14.747527472527477,1091.9293956043953,9999.9,13.522527472527475,16998.299999999985
718438,2013,44.66647058823529,30.46529411764706,1016.7099999999999,9999.9,22.635294117647057,3799.62
718440,2013,29.892771084337348,3624.5313253012046,4264.800301204821,9999.9,366.66174698795186,1815.5599999999997
718442,2013,18.75176848874598,78.00546623794216,1012.2308681672025,9999.9,9.987459807073956,20297.96999999998
718443,2013,33.509737827715355,25.93820224719101,1014.6992509363297,9999.9,11.459176029962546,12198.779999999995
718450,2013,32.22438356164383,22.180547945205483,2517.9646575342467,9999.9,177.28520547945206,28.429999999999996
718460,2013,28.787945205479456,20.410684931506847,1090.8695890410959,1281.48,999.9,18.439999999999998
718480,2013,41.38539944903581,29.291460055096422,9999.9,9999.9,999.9,8.8
718490,2013,29.943377483443708,87.67880794701988,1018.2976821192052,988.2771523178808,999.9,10.870000000000001
718500,2013,22.97410468319559,14.411845730027547,1018.6677685950413,6167.6972451790625,12.318732782369146,27.749999999999993
718510,2013,36.49106145251397,27.756703910614526,1017.6145251396648,1361.2167597765363,316.5625698324022,118.25000000000001
718515,2013,35.979281767955804,28.116298342541434,6252.691712707183,9999.9,999.9,0.0
718520,2013,35.46794520547945,26.729589041095892,1017.4635616438356,5556.016986301369,13.050136986301371,5114.719999999999
718540,2013,34.11808219178083,23.807945205479452,1017.3019178082192,9999.9,13.247123287671235,27.379999999999995
718560,2013,41.379464285714285,35.12470238095238,1094.3848214285713,989.2020833333333,999.9,31.14
718570,2013,34.32000000000001,26.165479452054793,9999.9,9999.9,999.9,11.330000000000002
718580,2013,30.456986301369867,22.326301369863014,1066.674794520548,1063.1098630136985,999.9,12.369999999999997
718600,2013,39.3586301369863,27.852876712328765,1015.8054794520548,9999.9,21.97150684931507,23.39
718610,2013,34.01917808219179,25.955616438356166,1017.5254794520547,944.5542465753424,999.9,13.35
718620,2013,36.05863013698629,28.52191780821918,1018.113698630137,1195.6564383561647,13.164383561643834,23.49
718630,2013,35.01342465753425,26.813972602739728,1017.8602739726027,4221.319178082192,12.677260273972605,18698.129999999983
718640,2013,40.37933579335794,28.1929889298893,1017.4549815498156,9999.9,12.859409594095942,11598.839999999997
718650,2013,34.29725274725274,24.607142857142858,1017.5563186813188,949.1260989010989,999.9,9.44
718660,2013,34.7572602739726,25.761917808219177,1018.3673972602741,9999.9,13.953698630136985,17698.229999999985
718670,2013,31.473150684931504,23.065205479452057,1017.6208219178083,1082.7139726027397,13.563287671232878,27.659999999999997
718680,2013,32.71945205479452,23.35917808219178,1017.3747945205479,972.9649315068494,999.9,10.84
718690,2013,33.4504109589041,24.38164383561644,1017.7243835616438,1633.2038356164383,13.73232876712329,18.959999999999997
718710,2013,35.01561643835617,26.857260273972603,1017.3945205479453,1135.1263013698626,10.706849315068494,10.659999999999998
718720,2013,43.07835616438356,31.390136986301368,1016.6441095890411,8658.632328767124,18.15917808219178,3723.7999999999997
718740,2013,30.188571428571432,22.87469387755102,1198.0502040816325,1491.045306122449,999.9,9.030000000000001
718760,2013,35.060055096418736,26.545454545454547,1018.0363636363638,4740.323415977961,8.487603305785123,10.309999999999999
718770,2013,40.76082191780822,28.668493150684927,1016.6071232876712,2762.2739726027394,21.916438356164377,21.139999999999993
718780,2013,36.93835616438356,26.54054794520548,1016.9030136986302,1184.0134246575342,13.248219178082191,17.119999999999997
718790,2013,39.59506849315069,28.116712328767125,1041.2597260273974,1904.6219178082195,8.193150684931506,518.9200000000001
718794,2013,43.40383561643835,31.003013698630134,1017.554794520548,9999.9,16.073150684931505,19598.039999999983
718800,2013,43.040000000000006,31.64328767123288,1018.368493150685,2179.0178082191783,22.4172602739726,19.009999999999998
718810,2013,37.649307479224376,27.578116343490304,1016.135734072022,9999.9,8.27590027700831,21797.819999999978
718820,2013,45.52438356164382,38.22602739726027,1018.7265753424658,2252.708219178082,7.933698630136986,325.21000000000004
718830,2013,42.25506849315068,33.73534246575342,1019.1704109589043,937.3424657534246,11.785479452054794,1919.1299999999994
718834,2013,41.00739726027397,33.59972602739726,6235.612876712328,9999.9,999.9,0.0
718840,2013,48.80465753424657,37.17342465753424,1018.35698630137,7314.8605479452035,13.393150684931504,6824.539999999999
718850,2013,41.09340659340659,9999.9,9999.9,9999.9,999.9,11.53
718860,2013,33.44102564102564,24.802564102564105,1043.7470085470084,956.9717948717949,999.9,8.48
718864,2013,45.60739726027396,33.84082191780823,1019.025205479452,9999.9,18.132876712328766,16498.349999999988
718870,2013,49.090684931506836,34.54438356164384,1018.1134246575342,1965.1383561643838,34.73945205479451,11.000000000000002
718880,2013,36.21840659340659,27.287362637362637,9999.9,9999.9,999.9,10.030000000000001
718890,2013,49.209315068493154,36.750684931506854,1018.5257534246574,1842.3068493150683,14.74054794520548,16.939999999999998
718900,2013,49.87232876712329,41.90986301369863,1018.3980821917808,7167.596438356164,20.48575342465754,525.85
718910,2013,50.975139664804466,482.61536312849177,1042.6648044692738,4186.317318435755,11.35418994413408,5109.689999999999
718920,2013,50.79561643835617,44.46739726027398,1019.0030136986302,3602.3597260273973,18.09095890410959,37.31999999999999
718930,2013,50.5558904109589,44.2641095890411,1018.6276712328765,1138.5824657534247,17.48575342465753,32.17999999999999
718936,2013,50.49315068493151,42.88876712328768,1018.621095890411,9999.9,18.801643835616442,19798.01999999998
718940,2013,49.67793296089386,9693.60223463687,1093.9307262569835,1093.069273743017,999.9,69.60000000000001
718950,2013,37.0361370716511,28.1582554517134,9999.9,9999.9,999.9,11.55
718960,2013,40.77315068493151,223.4402739726027,1017.4569863013699,1654.9709589041092,8.42876712328767,20.02
718964,2013,34.44080000000001,25.542800000000003,1050.7816,9999.9,13.022,10998.899999999998
718970,2013,47.3263440860215,256.63978494623655,9999.9,9999.9,129.7725806451613,25.679999999999996
718980,2013,46.792054794520546,42.99561643835616,1016.4260273972602,9999.9,7.839178082191782,27997.19999999996
718990,2013,47.46018518518518,259.45493827160493,5756.12561728395,9999.9,544.0626543209877,26.72
719000,2013,29.98082191780822,23.11753424657534,1084.701095890411,1157.3350684931509,999.9,0.0
719020,2013,29.883561643835616,20.143561643835614,1011.4128767123289,9999.9,13.3186301369863,31.319999999999997
719030,2013,46.69169054441261,43.385959885386825,1400.6332378223499,1318.6667621776505,999.9,29.180000000000003
719035,2013,26.014427860696518,21.19651741293532,1010.1452736318408,9999.9,12.454228855721393,12898.709999999995
719040,2013,33.83537604456824,24.725069637883006,7246.762674094708,9999.9,696.9562674094708,12.239999999999998
719043,2013,20.300331125827817,13.801655629139075,1012.2486754966887,9999.9,12.426490066225169,16398.359999999986
719050,2013,42.2386301369863,34.19671232876712,1016.5430136986303,9999.9,23.597534246575343,22797.719999999972
719053,2013,25.94660766961652,19.612094395280234,1039.9961651917401,9999.9,11.29410029498525,21197.87999999998
719060,2013,25.00054794520548,17.993972602739724,1012.3975342465754,1229.02904109589,12.91068493150685,21.849999999999998
719064,2013,24.778233438485803,17.99495268138801,1012.3246056782334,9999.9,11.265615141955834,13098.689999999995
719070,2013,17.83249097472924,442.6191335740072,1110.7931407942237,1010.3624548736462,408.4393501805054,6.87
719074,2013,19.21722972972973,47.88648648648648,1012.8922297297298,9999.9,11.679391891891893,18798.119999999984
719077,2013,19.91917808219178,14.043561643835616,1012.892602739726,9999.9,10.975342465753423,22797.719999999976
719090,2013,17.107671232876715,11.65424657534247,1011.3087671232878,1327.2989041095889,17.237260273972602,113.53999999999999
719094,2013,18.161083743842365,12.033990147783253,1012.2847290640394,9999.9,13.277339901477834,9099.09
719100,2013,18.10712328767123,13.061095890410959,1011.6320547945205,9999.9,8.70794520547945,32196.779999999955
719104,2013,24.831672597864767,20.322775800711746,1013.656227758007,9999.9,11.305693950177936,11298.869999999999
719110,2013,5.252762430939225,9999.9,1884.7754143646412,3444.403867403314,191.04419889502762,12398.759999999995
719120,2013,24.534246575342465,15.811232876712326,1017.5005479452055,1196.2956164383565,13.052054794520547,17.22
719140,2013,49.30612813370474,42.46295264623956,1192.9208913649027,1347.0220055710306,999.9,27.149999999999988
719145,2013,6.640000000000001,689.007397260274,1015.3643835616439,9999.9,12.956986301369865,22397.759999999973
719150,2013,12.541208791208792,4.8524725274725276,1013.4280219780219,1573.345054945055,13.208516483516485,111.42
719156,2013,-2.486559139784946,-7.855376344086021,1018.4499999999999,9999.9,7.77741935483871,12998.699999999993
719160,2013,4.458516483516481,27.1425824175824,1904.501923076923,2171.3983516483518,999.9,0.0
719170,2013,-3.3657534246575347,292.9098630136986,1015.2545205479453,1210.6860273972604,13.008767123287672,4.9300000000000015
719180,2013,6.571191135734071,9999.9,1064.7094182825488,1547.5080332409975,999.9,0.0
719194,2013,9.408806818181818,231.15880681818186,1015.3892045454545,9999.9,12.307386363636363,17298.269999999986
719200,2013,44.119827586206895,412.07385057471254,1299.7772988505747,1350.7025862068965,999.9,42.05
719210,2013,25.69773371104816,18.67875354107649,1038.540509915014,948.6875354107647,22.314447592067992,626.0999999999998
719220,2013,31.815890410958904,22.54767123287671,1017.5627397260273,4755.811780821918,13.936164383561644,1017.82
719230,2013,17.11972602739726,10.231780821917809,1632.6153424657532,1837.8857534246577,999.9,7.49
719240,2013,4.42032967032967,-1.9920329670329664,1015.0917582417583,2538.02445054945,11.908516483516483,4.540000000000001
719246,2013,8.175539568345325,289.71079136690645,1498.1956834532375,9999.9,12.982374100719426,10598.939999999999
719250,2013,8.205205479452053,1.8060273972602743,1017.1775342465752,1185.4698630136986,11.041917808219177,5.590000000000001
719260,2013,12.701095890410956,5.67890410958904,1016.5260273972601,4978.684383561644,15.484109589041099,1006.9
719270,2013,50.78802228412256,44.64540389972145,1044.0793871866297,1038.3490250696377,999.9,29.009999999999998
719280,2013,35.19424657534247,24.957808219178084,1017.1627397260274,900.538082191781,999.9,18.499999999999996
719284,2013,35.926415094339625,24.725471698113207,9999.9,9999.9,999.9,0.0
719300,2013,39.50931506849316,28.687397260273972,1016.8016438356166,9975.02410958904,13.303561643835618,22.019999999999996
719310,2013,37.679722222222225,58.52194444444445,1087.2777777777778,2957.5499999999997,999.9,0.0
719330,2013,29.842191780821928,21.079726027397264,1016.90301369863,8136.863287671233,8.322739726027399,12807.589999999997
719340,2013,28.939452054794522,74.64904109589041,1016.9506849315069,1237.8268493150683,13.743561643835617,15.649999999999997
719350,2013,27.919452054794526,18.195616438356165,1017.2301369863014,1267.5734246575341,14.134794520547949,10.23
719360,2013,24.362191780821924,15.03123287671233,1017.5876712328768,2793.163561643836,13.914520547945205,9.47
719380,2013,14.947397260273972,173.4561643835616,1017.8950684931508,1137.9939726027399,11.847671232876712,10.870000000000001
719400,2013,37.178082191780824,28.154520547945204,1017.0172602739725,2004.204931506849,21.699999999999996,22.339999999999996
719410,2013,35.304651162790705,27.618217054263564,1016.1224806201551,974.3186046511628,12.423255813953489,322.68999999999994
719430,2013,36.54356164383561,26.664931506849317,1016.9380821917808,2523.0452054794514,13.407123287671235,25.799999999999994
719440,2013,39.47369863013699,30.66383561643836,1017.3846575342465,8211.548493150685,8.32986301369863,26.15
719450,2013,32.24273972602741,22.401917808219174,1016.9734246575341,1959.2252054794521,18.33123287671233,21.99
719455,2013,44.77734375,40.67382812500001,1011.440625,9999.9,11.591406250000002,17998.199999999983
719460,2013,28.18246575342466,101.13095890410958,1017.0989041095892,1538.194794520548,13.786849315068494,212.58
719465,2013,26.30334728033473,60.155648535564865,1017.7380753138075,9999.9,19.640167364016737,9998.999999999998
719470,2013,31.93361823361823,25.070085470085477,1117.9262108262108,4168.011111111111,8.104843304843303,522.26
719480,2013,11.684931506849315,9999.9,1459.926301369863,3470.519452054795,6.321917808219179,27197.279999999962
719485,2013,15.653409090909092,10.65340909090909,1017.79375,9999.9,12.12755681818182,18298.169999999984
719490,2013,28.732054794520547,18.71013698630137,1015.6331506849315,928.2246575342465,999.9,10.160000000000002
719493,2013,28.94230769230769,18.689285714285713,1012.0239010989011,9999.9,26.9467032967033,15898.409999999985
719494,2013,12.576666666666666,107.66366666666664,1017.855,9999.9,12.346000000000002,12798.719999999994
719500,2013,41.47397260273972,33.81643835616439,1065.7934246575342,6060.044931506849,15.144931506849316,116.43
719510,2013,45.38356164383562,39.21561643835616,1017.3323287671233,3557.9421917808213,13.00328767123288,142.23
719520,2013,37.87154696132597,56.910220994475125,1091.1834254143648,1131.9571823204421,999.9,11.379999999999999
719530,2013,30.61945205479452,21.573424657534243,1015.4736986301369,9999.9,21.071232876712333,20997.899999999976
719540,2013,31.04793388429752,21.566666666666666,1017.8881542699726,1079.3071625344353,999.9,11.77
719550,2013,44.907397260273974,39.431780821917805,1016.6868493150685,9999.9,11.863287671232877,24097.58999999997
719560,2013,41.83700564971751,34.20141242937852,1092.082485875706,1018.1217514124295,999.9,32.9
719570,2013,18.475890410958904,9.52,1017.8482191780823,5370.4652054794515,12.2,22597.739999999972
719574,2013,20.3121387283237,99.4407514450867,1017.8592485549133,9999.9,23.92023121387284,16998.299999999985
719575,2013,18.065189873417726,11.046518987341774,1018.2427215189874,9999.9,12.132594936708859,13998.599999999991
719576,2013,26.180327868852462,17.30819672131148,1017.2094262295083,9999.9,23.121721311475405,8799.119999999999
719590,2013,45.202739726027396,38.457808219178084,9999.9,9999.9,999.9,50.699999999999996
719595,2013,24.15424836601307,18.133986928104573,1013.7516339869281,9999.9,11.169281045751635,10098.99
719600,2013,13.436986301369862,9999.9,1042.6663013698633,1522.2438356164384,999.9,0.0
719620,2013,35.775774647887324,27.17464788732395,1017.3304225352111,974.8394366197182,999.9,34.019999999999996
719630,2013,14.003835616438357,7.455616438356165,1731.4284931506847,1941.0117808219177,999.9,3.350000000000001
719640,2013,32.807945205479456,21.5,1015.1671232876711,2197.2167123287677,28.073150684931512,14799.88999999999
719650,2013,27.840547945205483,127.9350684931507,1015.5323287671232,8959.672328767121,18.042465753424658,17699.749999999985
719660,2013,24.567945205479447,14.520273972602737,1016.2465753424658,969.6643835616438,17.43452054794521,15.479999999999999
719664,2013,24.086849315068495,13.875616438356165,6233.878630136986,9999.9,999.9,0.0
719665,2013,19.19835164835165,232.13901098901096,1017.7412087912089,9999.9,22.388186813186813,18798.11999999998
719670,2013,43.084210526315786,36.40664819944599,1016.5595567867036,1130.5318559556786,999.9,38.51
719675,2013,25.980055401662046,128.51855955678667,1013.3612188365651,9999.9,22.689473684210522,8899.109999999999
719680,2013,16.004931506849314,9999.9,1264.1342465753423,2686.3054794520544,9.64904109589041,27197.279999999962
719700,2013,32.593646408839774,24.05718232044199,1017.2422651933703,958.1395027624309,999.9,9.169999999999998
719710,2013,6.609695290858726,0.7501385041551245,1013.4698060941828,1008.8481994459833,999.9,8.760000000000003
719720,2013,30.697254901960786,9999.9,1046.8188235294117,1355.0733333333333,999.9,0.0
719730,2013,40.68356545961003,34.576601671309184,1062.7788300835657,1019.0470752089136,999.9,31.9
719740,2013,3.1198324022346373,-1.098324022346369,1820.92094972067,4905.808100558659,999.9,0.68
719750,2013,15.822739726027395,9999.9,1034.9290410958904,1433.8802739726025,999.9,0.0
719760,2013,12.59732142857143,8.974404761904761,1092.8324404761906,948.8422619047618,999.9,6.8100000000000005
719770,2013,14.407242339832871,2212.1941504178276,2668.629805013928,3114.33426183844,999.9,0.0
719780,2013,26.99684210526316,18.631578947368425,1108.6231578947368,1599.8326315789468,999.9,2.37
719790,2013,32.20767123287671,23.3972602739726,1778.0476712328766,2102.855890410959,999.9,27.47
719800,2013,33.309375,20.715972222222227,9999.9,9999.9,999.9,4.96
719810,2013,39.80654761904762,28.383035714285715,9999.9,9999.9,999.9,20.459999999999994
719820,2013,36.122580645161285,25.438064516129028,9999.9,9999.9,999.9,14.359999999999998
719830,2013,8.172189349112426,4.544970414201183,1651.981656804734,5532.842603550296,999.9,0.0
719840,2013,15.091506849315067,9.857260273972603,1041.6616438356164,1139.3219178082193,999.9,5.670000000000001
719850,2013,14.681643835616438,9.316712328767123,1066.3898630136987,1213.5057534246575,999.9,0.0
719860,2013,38.92949852507374,29.674631268436574,9999.9,9999.9,999.9,15.469999999999999
719870,2013,42.942817679558004,37.19917127071823,1112.4027624309394,1310.082596685083,999.9,43.620000000000005
719880,2013,45.33999999999999,148.93287671232875,1090.4830136986302,1210.1745205479451,999.9,47.69
719890,2013,1.2547222222222214,-3.0461111111111108,1467.6938888888892,2040.3658333333333,999.9,1.82
719900,2013,21.040720221606648,13.653185595567868,1513.6631578947367,1462.3376731301937,999.9,30.91999999999999
719990,2013,50.84438356164384,446.5052054794521,1509.5038356164387,1556.0698630136983,999.9,7.01
760013,2013,62.206575342465754,73.20219178082192,1016.7731506849315,9999.9,6.265753424657534,3501.62
760053,2013,75.72857142857143,39.23186813186815,1234.9967032967033,9999.9,9.936813186813184,999.9
760400,2013,74.1336231884058,55.924927536231884,1012.8028985507248,1011.4455072463768,3.698840579710145,1.7
760550,2013,76.72283950617285,49.00555555555555,1010.7771604938273,1008.8722222222221,17.141358024691357,100.72
760610,2013,72.86933333333334,121.65599999999999,1013.9573333333333,1006.622,18.807333333333332,0.18
760753,2013,69.23972602739727,39.272602739726025,1131.650684931507,9999.9,9.872328767123287,2601.7
760754,2013,80.16333333333333,62.15,9999.9,9999.9,6.2700000000000005,299.96999999999997
761130,2013,77.85972850678735,52.41990950226244,1010.5253393665159,1006.2914027149321,16.82760180995475,5.13
761220,2013,63.067329545454555,72.09857954545453,1006.5090909090909,848.9426136363636,8.725,308.94999999999993
761600,2013,77.94109589041095,45.95945205479453,1085.977808219178,9925.818630136984,10.07780821917808,108.66999999999999
762200,2013,57.53312302839116,667.6192429022083,1042.8712933753945,815.1441640378549,3.5646687697160884,116.05
762250,2013,66.42937853107345,41.63220338983051,1033.908757062147,887.1172316384179,3.6937853107344636,113.66000000000001
762253,2013,66.59424657534248,36.235890410958895,1036.9975342465755,9999.9,9.761095890410958,3102.89
762430,2013,73.40273972602739,57.69068493150684,1852.032328767123,1826.1827397260274,10.118356164383561,24.979999999999997
762530,2013,77.56273972602739,52.21342465753424,1035.9624657534246,9999.9,10.28082191780822,903.6899999999999
762555,2013,80.1331506849315,56.20575342465753,9999.9,9999.9,9.796164383561644,299.96999999999997
762560,2013,78.19939209726445,180.58936170212766,1067.4285714285713,1066.0601823708207,16.278419452887537,4.430000000000001
762580,2013,77.95074626865672,130.4626865671642,8256.650746268657,8322.821641791044,12.732089552238808,3.1
762863,2013,76.59561643835616,58.29972602739727,1042.5389041095889,9999.9,8.783561643835618,3400.8700000000003
763050,2013,78.36876712328768,62.06876712328767,1011.9106849315068,6305.788219178082,8.972876712328768,13.490000000000002
763110,2013,77.3108938547486,60.203072625698326,1011.150558659218,984.1145251396648,10.983519553072627,22.709999999999997
763230,2013,67.34104046242776,101.81502890173411,1067.6488439306358,853.7748554913294,8.66242774566474,21.139999999999997
763420,2013,73.5504109589041,134.15342465753426,1137.095890410959,1069.1876712328767,6.113698630136987,15.48
763503,2013,75.0849315068493,59.68082191780823,1138.6479452054796,9999.9,7.193424657534246,3701.8099999999995
763615,2013,77.16712328767123,57.658082191780814,1036.7783561643835,9999.9,9.797260273972599,1299.87
763730,2013,66.90935483870966,198.6945161290323,1101.514193548387,909.0841935483872,14.106451612903225,13.39
763820,2013,73.55342465753425,42.62027397260273,1009.5013698630135,8302.60602739726,9.887945205479452,8.61
763900,2013,66.65780821917808,104.58273972602737,8818.250684931505,8793.0698630137,7.985205479452054,16.389999999999997
763930,2013,72.96113360323888,57.91255060728745,1050.0246963562754,993.8157894736843,1.2109311740890685,12.830000000000002
763940,2013,73.37698630136987,54.949589041095884,1013.6567123287671,9999.9,9.184931506849317,6202.86
763943,2013,71.07178082191781,54.85808219178082,1015.4835616438356,9999.9,10.063561643835616,8401.13
763993,2013,76.01178082191781,65.0358904109589,1040.18301369863,9999.9,6.49917808219178,5899.73
764020,2013,72.32186588921283,59.73586005830903,1013.3119533527696,1033.8991253644315,4.231486880466472,5.53
764050,2013,77.42479108635098,87.20779944289696,1063.0813370473538,1035.9520891364903,10.116434540389973,6.68
764055,2013,76.22849315068494,53.630684931506856,1040.5260273972601,9999.9,10.233972602739726,499.98
764056,2013,77.92931506849315,54.97150684931507,1036.2276712328767,9999.9,14.055342465753423,1700.67
764120,2013,79.65369863013699,64.90849315068495,1012.135890410959,9113.301095890412,10.073424657534249,2401.34
764230,2013,65.35518207282915,43.23837535014005,1060.352380952381,815.2338935574229,14.821848739495797,122.37999999999998
764235,2013,65.00191780821918,36.45698630136987,1577.182191780822,9999.9,12.149589041095892,3301.95
764580,2013,77.39175824175825,67.82554945054946,1011.8711538461539,1011.4233516483516,9.18543956043956,33.46
764593,2013,73.02876712328765,60.412602739726026,1011.5205479452055,9999.9,11.073424657534249,5299.47
764710,2013,72.29722222222223,308.1666666666667,1505.8277777777776,1025.9222222222222,18.6,0.51
764900,2013,75.08605769230769,64.0235576923077,1058.1302884615386,1020.1014423076921,999.9,37.53
764910,2013,75.00201149425287,64.07959770114942,1042.1456896551722,977.9293103448276,8.107183908045979,47.449999999999996
764915,2013,75.68054794520549,58.525479452054796,1064.578904109589,9999.9,7.025753424657535,6102.67
764990,2013,77.64281609195402,63.93275862068965,1014.2227011494252,1037.8632183908046,4.968103448275861,55.19999999999999
765190,2013,72.98453608247424,148.60515463917528,1199.7051546391754,1214.2237113402061,6.108247422680412,6.5200000000000005
765250,2013,57.12994505494505,92.06565934065935,1010.5958791208792,747.5637362637362,11.14010989010989,220.09
765255,2013,60.689863013698634,37.20794520547945,9999.9,9999.9,9.630958904109589,7399.259999999999
765390,2013,63.23205479452055,45.1027397260274,1010.5224657534247,9999.9,10.66054794520548,111.54000000000002
765430,2013,78.76646706586826,187.04760479041914,1043.5664670658682,1013.4197604790419,12.650598802395209,30.590000000000003
765480,2013,76.12931506849317,69.13890410958906,1016.1887671232877,1015.1868493150686,9.731506849315068,58.48
765493,2013,75.78520547945206,66.29917808219177,1014.4909589041097,9999.9,6.275616438356164,7599.48
765560,2013,73.00876712328767,60.4641095890411,1012.3723287671233,1284.3052054794518,9.253698630136986,140.9
765710,2013,65.85561643835617,39.838630136986296,1651.1506849315067,9672.826849315066,8.861643835616439,421.1199999999999
765770,2013,65.62739726027395,59.42246575342466,1010.7249315068495,804.2073972602739,9.288493150684932,24.949999999999996
765773,2013,67.67123287671232,44.08630136986302,1010.0931506849314,9999.9,8.572328767123288,6599.339999999999
765810,2013,72.62177650429798,88.58280802292265,1014.039541547278,905.4856733524355,11.106590257879656,17.11
765850,2013,77.20657894736843,200.5592105263158,1132.390350877193,1117.1407894736842,15.010526315789475,156.27999999999997
765930,2013,79.65378151260505,74.88347338935573,1039.7526610644256,1039.5535014005602,8.322689075630251,117.05999999999999
765950,2013,78.65534246575342,71.85808219178084,1014.7764383561644,9999.9,6.668493150684932,11898.809999999996
766013,2013,77.4690410958904,68.64438356164383,1011.5635616438357,9999.9,12.582191780821919,7501.249999999999
766120,2013,70.18694267515924,51.07707006369427,1040.1675159235667,846.6812101910826,13.145541401273883,229.45
766127,2013,77.00383561643837,150.88931506849315,3451.759452054795,9999.9,4.414520547945204,9699.95
766133,2013,67.11945205479452,46.685479452054786,1010.9802739726027,9999.9,8.818630136986302,9199.099999999999
766250,2013,64.22712328767125,45.60438356164383,9999.9,9999.9,7.086027397260274,17.65
766320,2013,60.577118644067795,3971.0012711864397,4630.566101694914,4446.778813559323,3.2877118644067793,15.07
766340,2013,61.71805157593123,47.45873925501433,1039.1472779369628,812.0143266475645,15.854154727793697,13.08
766400,2013,75.43506849315068,71.49561643835615,1016.7772602739725,1015.6139726027398,2.7331506849315064,387.7
766440,2013,79.233698630137,68.05534246575341,1014.2301369863014,9999.9,6.536438356164384,43.51
766470,2013,79.22967032967033,75.1576923076923,4224.328021978023,4222.37032967033,10.319780219780219,57.72
766480,2013,74.62931506849314,68.54082191780822,1014.7619178082192,9975.277260273973,7.29890410958904,843.3699999999999
766534,2013,81.1,71.58438356164385,9876.68904109589,9999.9,10.461369863013697,4799.5199999999995
766540,2013,80.92967032967033,67.10219780219781,1037.0725274725273,1036.6695054945055,3.692307692307693,350.39
766546,2013,68.78246575342466,55.90356164383562,9999.9,9999.9,9.219178082191782,6899.3099999999995
766560,2013,70.78963730569947,209.54974093264246,1151.7160621761657,945.1274611398964,13.640414507772022,13.129999999999999
766580,2013,76.37424657534248,63.219178082191775,7833.126849315066,7821.123287671233,7.021369863013698,3530.12
766620,2013,68.41589041095891,52.78082191780822,1010.8312328767123,845.6999999999999,9.1613698630137,28.9
766650,2013,65.613698630137,51.40246575342465,1010.3030136986301,811.7443835616438,6.1334246575342455,29.61
766655,2013,63.16328767123287,48.24109589041096,1009.6315068493151,9999.9,6.753424657534246,10799.899999999998
766750,2013,56.58520547945205,40.02657534246576,1036.0506849315068,763.5457534246575,10.848219178082191,25.71
766753,2013,55.68794520547945,40.56301369863014,1010.4753424657534,9999.9,5.513698630136988,14703.59999999999
766793,2013,63.390958904109596,42.87643835616438,1058.5016438356165,9999.9,8.55260273972603,13498.649999999994
766800,2013,62.913294797687854,49.92890173410405,1007.4150289017339,775.4153179190752,5.9054913294797675,28.48
766810,2013,66.09320388349515,148.82038834951462,1098.74854368932,777.9776699029126,17.060194174757278,16.209999999999997
766830,2013,62.816208791208794,48.95796703296704,1014.1958791208792,783.187912087912,9.562362637362638,135.17000000000002
