stn,year,temp,dewp,slp,stp,visib,prcp
719660,2018,26.447765363128486,15.633240223463682,1015.7837988826815,1070.2067039106146,31.598882681564287,112.40000000000015
719664,2018,26.107262569832393,14.869832402234636,1015.656145251397,9999.9,999.9,0.0
719665,2018,21.52605042016808,12.582072829131652,1016.6232492997198,9999.9,25.872549019607845,17898.209999999995
719670,2018,42.72774566473986,34.7835260115607,1017.7251445086706,1007.0907514450868,999.9,52.71000000000003
719675,2018,27.095114942528756,15.90229885057471,1015.5005747126442,9999.9,26.127011494252876,9599.039999999985
719680,2018,7.834355828220859,2.920858895705521,1073.6926380368106,1067.1472392638038,999.9,0.0
719700,2018,33.494929577464774,24.999999999999996,1016.9425352112672,957.9298591549298,999.9,17.729999999999997
719710,2018,5.271708683473388,-0.45266106442576837,1061.843977591036,1107.6689075630259,999.9,101.5000000000001
719720,2018,12.330693069306932,9999.9,1010.2212871287124,963.3262376237623,999.9,0.0
719730,2018,38.392789968652,2910.066144200629,1013.2658307210032,994.5238244514107,999.9,24.39
719740,2018,5.471627906976746,0.2688372093023239,2731.051627906976,3103.9418604651187,999.9,1.820000000000001
719750,2018,9.92916666666666,9999.9,1050.6648148148151,977.6791666666664,999.9,0.0
719760,2018,11.38879551820728,35.40868347338936,1061.8929971988787,972.9411764705884,999.9,13.929999999999987
719770,2018,4.383251231527096,48.16551724137936,1858.5960591133007,3263.8965517241354,999.9,0.0
719780,2018,19.061344537815128,10.719887955182083,1041.256582633054,2549.4803921568637,999.9,40.51000000000001
719790,2018,31.910893854748586,411.55810055865936,1015.4458100558661,951.9673184357547,999.9,2.36
719800,2018,24.692997198879556,12.769747899159665,9999.9,9999.9,999.9,0.0
719810,2018,38.97295774647887,26.003098591549303,9999.9,9999.9,999.9,11.119999999999992
719820,2018,37.27633802816906,25.948169014084517,9999.9,9999.9,999.9,10.759999999999996
719830,2018,11.775438596491226,8.511111111111115,1064.2824561403509,1062.3116959064328,999.9,17.14000000000002
719840,2018,16.68151260504203,11.817927170868346,1016.7781512605038,1015.9815126050416,999.9,18.769999999999992
719850,2018,16.112957746478877,11.330704225352116,1016.2816901408453,1015.645070422535,999.9,0.0
719860,2018,38.70957746478874,111.95549295774651,9999.9,9999.9,999.9,12.509999999999987
719870,2018,44.086526946107796,37.227844311377204,1014.122155688623,1013.234730538922,999.9,28.00000000000001
719880,2018,45.34664804469273,40.26759776536309,1996.1460893854758,1993.184357541895,999.9,54.57000000000001
719890,2018,4.621848739495804,0.921008403361347,1016.5201680672271,1014.8907563025211,999.9,3.719999999999989
719900,2018,15.557692307692308,9.401923076923076,1015.2701923076922,940.8490384615388,999.9,14.839999999999991
719990,2018,50.356703910614506,35.32011173184356,1016.6256983240223,1063.0075418994409,999.9,0.0
760013,2018,63.75055865921788,50.453910614525114,1066.759217877095,9999.9,7.033798882681567,3799.6199999999963
760053,2018,76.86368715083799,40.268435754189944,1263.6966480446927,9999.9,9.721508379888283,701.9
760400,2018,75.92696969696976,59.54939393939391,1012.4781818181814,1011.1390909090911,3.9651515151515118,0.73
760550,2018,80.39999999999998,324.876,1011.6386666666667,1009.7253333333331,18.6,100.02
760610,2018,75.0862857142857,59.04114285714286,1014.059428571429,1006.986285714286,18.54514285714286,4.77
760753,2018,70.18854748603351,34.12905027932963,1160.7650837988829,9999.9,9.853072625698323,3201.6499999999974
761130,2018,76.69385113268605,82.23268608414239,1010.8055016181231,965.6553398058252,16.500647249190937,6.760000000000002
761220,2018,65.14741379310345,72.92873563218392,1030.1790229885057,847.4264367816095,9.18563218390804,12.939999999999998
761600,2018,78.89245810055868,50.06620111731846,1038.0944134078202,9999.9,9.827094972067039,817.12
762200,2018,60.50766423357665,119.83503649635047,1079.9405109489046,849.402554744526,0.8850364963503649,12.619999999999996
762250,2018,69.08757062146896,44.31186440677965,1008.1759887005655,887.4101694915254,3.8344632768361566,108.13999999999999
762253,2018,69.99664804469275,38.722905027933,1263.1047486033522,9999.9,9.815363128491619,4699.529999999994
762430,2018,74.58739495798322,57.252941176470586,4765.91400560224,4648.363585434174,7.303361344537821,14.339999999999996
762530,2018,79.87849162011176,52.48156424581007,1714.89217877095,9999.9,9.917039106145255,3300.659999999997
762555,2018,79.82633053221285,60.06386554621853,5544.111764705885,5543.326050420167,9.833613445378155,701.86
762560,2018,78.87741935483871,57.89237536656891,1039.91495601173,1038.5117302052788,14.943988269794719,1.58
762580,2018,80.88914728682171,59.65736434108525,4216.971317829456,4214.126356589145,10.955038759689923,4.66
762863,2018,76.87310924369747,58.247058823529414,2172.0546218487407,9999.9,8.759663865546228,3208.0199999999977
763050,2018,79.78435754189947,63.156703910614524,1087.3349162011173,6911.667597765364,9.636312849162008,3.7
763110,2018,77.30735930735925,66.32987012987016,1011.8597402597404,984.625108225108,10.909090909090903,12.629999999999999
763230,2018,68.28591954022993,41.46178160919537,1015.38908045977,827.4373563218393,4.3887931034482754,13.039999999999992
763420,2018,74.6098039215687,54.14845938375352,2601.0960784313716,2569.914845938376,6.247619047619047,12.449999999999996
763503,2018,75.63156424581007,60.439106145251415,1567.109497206703,9999.9,6.641061452513971,6300.289999999991
763615,2018,78.699720670391,58.61703910614527,2067.008379888268,9999.9,9.457821229050284,1499.85
763730,2018,65.7021739130435,111.80797101449284,1015.4304347826087,820.8326086956524,4.281159420289855,6.6099999999999985
763820,2018,76.34106145251398,47.54888268156428,1034.4622905027936,4680.825418994414,10.022905027932952,18.12
763900,2018,66.01782729805014,49.228133704735335,8447.539554317547,8364.072423398327,8.165738161559881,126.95000000000009
763930,2018,73.33580645161287,62.1474193548387,1042.7561290322574,986.5580645161292,1.0603225806451608,318.71999999999997
763940,2018,72.76927374301668,56.84525139664805,9999.9,9999.9,8.485195530726244,6601.359999999991
763943,2018,71.48100558659215,613.3354748603354,9999.9,9999.9,8.79664804469273,9998.999999999984
763993,2018,76.94329608938548,66.00502793296089,2295.2030726256985,9999.9,6.774022346368714,7801.189999999988
764020,2018,76.3645161290322,58.514516129032245,1012.9919354838707,1007.3906451612901,5.103225806451609,4.659999999999999
764050,2018,78.61514285714281,64.2322857142857,1013.1528571428577,1011.0728571428575,10.361142857142863,8.769999999999994
764055,2018,77.25586592178774,53.228770949720655,1214.268435754189,9999.9,9.908100558659216,1503.8
764056,2018,78.05754189944132,56.099999999999966,1212.8248603351954,9999.9,11.331843575418999,1899.81
764120,2018,79.43743016759775,63.558938547485994,1037.763966480446,8016.1156424581,9.885754189944132,216.46999999999997
764230,2018,64.45028409090905,271.60653409090895,1011.4,815.8068181818184,14.133806818181823,16.639999999999993
764235,2018,65.63519553072629,37.72486033519555,1262.34217877095,9999.9,10.667039106145259,7499.439999999989
764580,2018,78.45252808988762,96.63146067415727,1012.1997191011235,1011.7508426966297,12.232303370786516,23.2
764593,2018,76.05195530726257,66.445530726257,1062.1081005586593,9999.9,11.804469273743011,5999.399999999991
764710,2018,64.80120481927712,72.43373493975908,1008.5852409638557,770.1436746987946,9.820481927710853,14.209999999999999
764900,2018,76.74251207729466,63.505314009661845,1014.4903381642513,976.4062801932372,999.9,4.639999999999999
764910,2018,76.0551083591331,126.20866873065025,1016.6727554179568,978.3024767801868,5.379566563467494,119.37999999999998
764915,2018,77.40977653631289,58.744134078212326,1667.7564245810051,9999.9,168.57625698324023,4908.919999999994
764990,2018,78.24926686217012,93.87302052785925,1067.4774193548394,1065.0665689149555,4.919941348973604,17.45
765190,2018,77.18534482758623,137.16465517241383,1245.465517241379,1152.3672413793095,6.089655172413791,25.919999999999995
765250,2018,58.392090395480224,93.7923728813559,1087.1062146892664,774.280225988701,12.694632768361584,114.74000000000001
765255,2018,60.99608938547488,66.81089385474864,9999.9,9999.9,9.180446927374298,6399.6899999999905
765390,2018,63.760335195530665,44.425977653631264,1036.4226256983247,9948.597486033526,9.291620111731845,407.92
765480,2018,77.33361581920897,96.54491525423734,1016.8079096045203,1015.8042372881356,10.244067796610178,119.06000000000004
765493,2018,76.31606648199454,69.380055401662,1239.2116343490309,9999.9,336.11329639889175,5907.919999999992
765560,2018,72.72262569832402,60.402793296089364,1038.7513966480446,3424.6371508379875,9.789385474860337,157.58000000000004
765710,2018,65.83296089385483,40.96368715083798,3924.2002793296074,9948.603631284921,9.496089385474875,723.5199999999995
765730,2018,69.64285714285715,45.107142857142854,1015.3142857142858,814.1285714285715,6.0928571428571425,1.53
765770,2018,71.36878048780488,53.07707317073169,1011.6321951219509,804.6697560975606,17.2068292682927,15.06999999999999
765773,2018,66.23938547486026,46.27430167597763,1087.9662011173186,9999.9,8.53463687150838,6701.589999999991
765801,2018,72.27952522255197,86.99821958456975,1574.4887240356093,1283.6353115727002,999.9,7.309999999999994
765810,2018,72.67485714285714,63.3645714285714,1013.190571428571,904.8119999999998,10.464857142857147,14.86
765850,2018,78.92331838565023,71.46591928251121,1014.1614349775784,998.8161434977577,14.195964125560543,43.69000000000001
765930,2018,79.19887640449437,72.25196629213492,1015.2918539325847,1015.0898876404491,8.375842696629212,114.81000000000002
765950,2018,78.74189944134083,71.86284916201116,1066.1608938547488,9999.9,6.837988826815642,9499.049999999985
766013,2018,76.82821229050273,71.42709497206702,1062.2837988826805,9999.9,13.206145251396642,6999.299999999989
766120,2018,68.0181818181818,53.11848484848485,1011.0975757575759,846.6696969696968,6.803939393939396,29.899999999999984
766127,2018,78.3140449438203,69.35365168539323,2857.283426966291,9999.9,4.967415730337077,5118.769999999994
766133,2018,67.45698324022345,47.30670391061449,1060.4103351955314,9999.9,8.511452513966487,9899.009999999984
766250,2018,65.52625698324026,47.25782122905027,8693.82402234637,8665.67569832402,7.297765363128491,121.51999999999997
766320,2018,61.326219512195145,48.33079268292684,1067.3118902439037,799.0835365853661,3.1359756097560982,15.75
766340,2018,61.62926136363636,50.716761363636394,1040.3730113636377,786.5551136363631,18.833806818181827,112.50000000000006
766400,2018,77.01794117647056,74.21558823529423,1016.6823529411762,1015.5141176470587,2.9426470588235287,47.13000000000002
766440,2018,79.87486033519555,69.11815642458093,1040.4751396648044,9924.593016759776,6.583519553072627,2735.509999999999
766470,2018,79.68672316384183,71.00593220338988,4695.443220338981,4693.634180790954,10.87203389830509,140.19999999999996
766480,2018,78.85000000000002,72.34664804469278,1090.901955307262,9999.9,7.333519553072625,7899.209999999987
766534,2018,82.33463687150841,73.50446927374304,9974.786871508379,9999.9,10.034078212290499,3299.6699999999973
766540,2018,81.35393258426961,73.17415730337073,1012.4617977528087,1012.0646067415735,3.7977528089887636,142.49
766546,2018,68.53966480446928,56.153072625698314,9999.9,9999.9,8.83715083798882,8699.129999999986
766560,2018,70.32090909090904,235.6713636363636,1217.0213636363635,1100.4681818181825,14.340454545454543,19.08
766580,2018,77.06452513966477,64.67932960893854,7640.1863128491605,7627.132681564242,6.825418994413406,2720.5099999999993
766620,2018,69.39577464788738,81.95014084507051,1011.7321126760571,846.5366197183102,8.909295774647882,34.800000000000004
766650,2018,65.80704225352109,53.99802816901406,1036.8673239436612,812.6605633802818,5.892394366197181,34.590000000000025
766655,2018,63.26005586592178,49.76033519553071,1060.5497206703917,9999.9,6.756145251396645,12598.739999999978
766750,2018,57.020285714285706,40.2085714285714,1012.0814285714288,738.6902857142856,9.91885714285715,44.92
766753,2018,55.585195530726274,42.23743016759777,1061.3868715083797,9999.9,5.322625698324025,17498.44999999999
766793,2018,63.21955307262569,43.894413407821276,1487.1698324022343,9999.9,7.8656424581005595,17498.24999999999
766800,2018,63.46089552238811,171.40417910447766,1064.5680597014918,858.5737313432837,3.7017910447761198,29.689999999999987
766810,2018,67.3111111111111,54.32222222222222,1012.1333333333333,779.1555555555555,9.866666666666667,1.2100000000000002
766830,2018,62.6290140845071,46.582253521126816,1014.6774647887323,783.4633802816902,8.007887323943663,227.32999999999998
766850,2018,63.780446927374314,44.14273743016758,9799.023743016758,9794.038826815642,8.587988826815646,6612.999999999991
766870,2018,66.09435028248593,59.49124293785313,1014.2220338983047,867.3440677966101,7.655084745762708,43.919999999999995
766913,2018,78.5435754189945,70.4027932960894,1213.3061452513973,9999.9,6.106145251396649,7400.689999999988
766920,2018,79.25126760563379,71.42281690140838,1014.5738028169015,1012.8487323943665,2.6326760563380294,154.65999999999997
766950,2018,79.58128491620111,71.52290502793291,1113.657821229051,9648.46843575419,6.679050279329616,60.62999999999999
766980,2018,82.13297872340426,74.79468085106382,1014.5515957446805,1013.3994680851065,5.998404255319151,43.3
767260,2018,74.13183098591544,53.308732394366245,6175.382535211263,6051.836619718321,10.125915492957743,138.66999999999987
767370,2018,67.23718309859149,60.532676056338026,1014.8560563380289,878.2138028169014,15.79943661971831,62.42000000000001
767383,2018,79.48435754189944,265.59748603351954,1070.6958100558656,9999.9,7.813128491620114,8799.329999999985
767410,2018,79.78099415204689,132.57631578947377,1012.6383040935679,1010.803801169591,4.231871345029237,362.4399999999997
767430,2018,81.33741935483876,71.76774193548394,1042.197096774193,1041.3977419354842,3.2454838709677394,51.490000000000016
767433,2018,80.25558659217876,70.23491620111733,1164.5731843575431,9999.9,6.203072625698322,9399.059999999985
767493,2018,81.43016759776536,515.8857541899448,1214.4407821229047,9999.9,6.507541899441338,8799.119999999986
767500,2018,80.44245810055868,72.78072625698326,1064.8505586592178,9573.15670391061,6.756145251396649,345.3399999999999
767501,2018,83.46497175141242,70.76440677966107,9999.9,9999.9,7.431638418079093,2099.79
767503,2018,78.46312849162008,60.17597765363124,9999.9,9999.9,8.627653631284913,2199.7799999999997
767510,2018,82.37692307692306,72.76153846153846,1015.0923076923076,1013.876923076923,999.9,0.0
767584,2018,83.59888268156428,72.45921787709496,1462.9508379888268,9999.9,6.80893854748603,4700.929999999994
767620,2018,72.87159090909093,99.01022727272718,1045.60643939394,945.2458333333333,0.20113636363636367,11.15
767730,2018,69.84780058651026,54.337536656891515,1012.1076246334309,841.9316715542521,7.553079178885625,29.16000000000001
