stn,year,temp,dewp,slp,stp,visib,prcp
715420,2010,40.14407894736842,29.688815789473683,9999.9,9999.9,999.9,11.080000000000002
715430,2010,34.34584717607974,24.430232558139537,9999.9,9999.9,999.9,4.12
715440,2010,36.955900621118005,28.31366459627329,9999.9,9999.9,999.9,13.31
715450,2010,36.41818181818182,26.838123167155423,9999.9,9999.9,999.9,16.649999999999995
715460,2010,36.56785714285714,24.533035714285717,9999.9,9999.9,999.9,7.950000000000001
715470,2010,36.103757225433526,23.869942196531788,9999.9,9999.9,999.9,8.4
715480,2010,37.234638554216865,58.49698795180721,9999.9,9999.9,999.9,16.639999999999997
715490,2010,37.789552238805975,27.61641791044776,9999.9,9999.9,999.9,10.280000000000001
715500,2010,3.7476584022038555,9999.9,9999.9,9999.9,999.9,19.059999999999995
715510,2010,3.6624657534246565,-0.6063013698630135,9926.28602739726,9925.672328767123,999.9,20.639999999999997
715520,2010,41.01620879120879,33.26978021978022,9999.9,9999.9,999.9,0.0
715530,2010,36.27162534435262,28.8763085399449,9999.9,9999.9,999.9,26.25999999999999
715540,2010,41.38301369863013,35.19041095890412,1060.4232876712326,1059.8290410958903,999.9,44.85999999999999
715550,2010,40.53315068493149,26.468493150684935,1089.0849315068492,934.8528767123286,999.9,19.579999999999995
715560,2010,36.12402234636871,504.14664804469265,1266.137430167598,1181.9382681564243,999.9,35.31999999999999
715570,2010,39.725142857142856,31.983999999999998,1368.7948571428572,1362.533142857143,999.9,15.58
715580,2010,34.61144278606966,327.1776119402985,1185.2059701492537,1181.6303482587064,999.9,17.150000000000002
715600,2010,39.88245125348189,31.94679665738162,1039.8228412256265,985.3498607242341,999.9,25.029999999999998
715620,2010,39.749350649350646,34.25779220779221,9999.9,9999.9,999.9,0.0
715630,2010,41.2561046511628,33.09186046511627,9999.9,9999.9,999.9,22.619999999999997
715640,2010,40.19944134078212,31.176536312849166,1341.5287709497206,1205.65530726257,999.9,23.479999999999997
715650,2010,35.644657534246576,27.269863013698625,9999.9,9999.9,999.9,26.019999999999982
715660,2010,37.906849315068484,27.41863013698631,9999.9,9999.9,999.9,21.61999999999999
715670,2010,35.795616438356156,27.083287671232878,9999.9,9999.9,999.9,17.049999999999997
715680,2010,49.42757475083056,43.94584717607973,1224.0149501661128,1013.7431893687707,999.9,38.62999999999999
715690,2010,38.89272727272727,30.13939393939394,1231.6836363636367,1135.9545454545455,999.9,17.109999999999996
715700,2010,40.24238227146815,30.488919667590025,1040.6063711911356,984.5493074792244,999.9,23.859999999999996
715710,2010,36.99369863013698,24.878356164383558,1161.0786301369862,1043.9558904109588,999.9,10.939999999999998
715720,2010,32.359452054794524,24.012054794520548,9999.9,9999.9,999.9,16.99
715730,2010,48.20498614958449,39.81994459833796,1038.8337950138505,986.3576177285317,999.9,34.72999999999999
715740,2010,44.23121546961326,36.51270718232044,1010.3745856353593,1052.8135359116025,12.113259668508288,44.209999999999994
715750,2010,21.84842767295597,17.316352201257864,1096.2522012578615,1061.5147798742137,999.9,6.82
715760,2010,18.548867313915856,12.845631067961165,1043.8754045307444,1035.3961165048543,999.9,4.21
715770,2010,39.69424657534248,607.1569863013698,9999.9,9999.9,999.9,0.0
715780,2010,45.78181818181819,36.09752066115702,9999.9,9999.9,999.9,37.47
715790,2010,42.26501377410468,31.663360881542697,1039.5988980716254,986.5848484848485,999.9,27.089999999999996
715800,2010,6.263681592039801,351.1124378109452,1062.0084577114428,1058.3835820895522,12.201990049751243,3.8100000000000005
715810,2010,41.363434903047086,33.8191135734072,2208.89861495845,2117.3426592797787,999.9,33.21999999999999
715820,2010,43.60716981132075,221.55811320754714,1015.5203773584907,965.2256603773584,11.918113207547172,25.679999999999993
715830,2010,20.353094462540707,16.442345276872963,2917.341368078177,2479.4371335504884,999.9,3.6100000000000003
715840,2010,30.102325581395352,24.060465116279065,1009.881395348837,1005.118604651163,8.681395348837212,7.6000000000000005
715850,2010,36.161917808219165,25.51890410958904,9999.9,9999.9,999.9,9.65
715860,2010,35.3213698630137,26.486301369863018,1138.1972602739727,1092.2465753424656,999.9,17.55
715870,2010,45.39453125,40.93359374999999,9999.9,9999.9,999.9,0.0
715880,2010,42.38344155844156,36.39480519480519,9999.9,9999.9,999.9,31.560000000000002
715890,2010,40.35162337662338,35.70779220779221,1679.0905844155839,1637.6775974025973,999.9,50.8
715900,2010,42.18712328767123,33.62301369863014,1207.761369863014,1189.2172602739727,999.9,41.46999999999999
715901,2010,45.918904109589036,39.75671232876713,9999.9,9999.9,999.9,0.0
715910,2010,47.841095890410955,40.807123287671224,9999.9,9999.9,999.9,0.0
715920,2010,14.78785046728972,8.064485981308412,2191.546728971963,2106.469158878505,999.9,1.6300000000000001
715970,2010,47.05263157894737,40.795567867036,9999.9,9999.9,999.9,0.0
715980,2010,44.219718309859154,37.51408450704225,1262.8723943661969,1211.6090140845072,141.93887323943662,34.28
715990,2010,46.618630136986305,41.41643835616439,1159.123287671233,1139.4095890410958,999.9,63.109999999999985
716000,2010,48.42547945205479,43.839178082191765,1232.4128767123286,2932.066849315068,6.017808219178082,130.57
716010,2010,50.36923076923077,42.91452991452991,1010.7538461538461,9999.9,11.856837606837606,11398.859999999993
716015,2010,48.068091168091165,69.76410256410259,9999.9,9999.9,999.9,0.0
716030,2010,47.23205479452055,43.03506849315069,1011.1602739726026,1104.4657534246578,11.082191780821914,50.15
716040,2010,38.309163346613545,34.56932270916335,9999.9,9999.9,999.9,60.3
716050,2010,51.19141274238227,403.35484764542923,2010.0977839335178,1897.1825484764543,999.9,127.85
716053,2010,62.825,56.07368421052632,1012.2184210526317,9999.9,8.053947368421051,3599.64
716060,2010,41.20140845070423,33.41584507042253,9999.9,9999.9,999.9,0.0
716070,2010,46.255616438356164,38.09753424657535,1010.8334246575344,1007.6101369863013,999.9,51.800000000000004
716090,2010,44.88054794520548,63.65726027397258,1011.0126027397262,3735.387671232877,11.424657534246574,48.58999999999999
716100,2010,43.97890410958904,36.837534246575345,1012.8071232876713,2268.721095890411,8.301643835616437,27.659999999999993
716110,2010,45.31460055096418,37.82451790633608,9999.9,9999.9,999.9,37.589999999999996
716120,2010,48.11369863013699,36.52958904109589,1136.3101369863011,1102.8356164383563,999.9,51.379999999999995
716140,2010,46.39222222222221,37.82333333333333,9999.9,9999.9,999.9,30.069999999999993
716160,2010,44.810220994475124,37.80138121546962,1038.0588397790054,1001.2668508287293,999.9,39.95
716170,2010,42.4763085399449,33.77355371900826,1408.939393939394,1343.4625344352617,999.9,27.78
716180,2010,4.94390243902439,488.35121951219503,1018.5829268292683,1014.7195121951219,8.409756097560976,0.09
716190,2010,43.51260273972603,36.031780821917806,1182.0306849315068,1151.8326027397259,999.9,44.679999999999986
716200,2010,49.07698630136986,39.65013698630136,1014.1657534246574,9999.9,13.423561643835617,19698.029999999977
716210,2010,48.51041095890411,38.26876712328768,1014.0802739726026,1003.504109589041,12.353698630136984,33.38999999999999
716220,2010,48.30602739726028,39.57041095890412,1064.5539726027398,1031.2276712328764,999.9,36.63999999999999
716230,2010,48.351780821917814,39.858904109589034,1015.5172602739725,9999.9,11.912054794520548,18798.119999999977
716240,2010,49.57095890410958,66.77890410958904,1014.7142465753424,2523.8789041095893,13.597260273972603,32.18999999999999
716250,2010,44.70906593406594,62.59505494505495,1088.20989010989,1789.8403846153842,8.230494505494507,28.619999999999965
716270,2010,47.630136986301366,36.804383561643846,1013.1542465753425,3201.862191780822,16.506027397260276,47.10999999999999
716278,2010,45.740821917808226,34.65479452054794,1013.4380821917811,9999.9,25.084657534246578,19598.039999999975
716279,2010,48.69808219178083,36.75534246575342,1013.5260273972601,9999.9,13.234794520547943,19198.079999999976
716280,2010,46.614520547945204,91.94082191780825,1013.7016438356164,2899.1605479452055,13.175342465753426,37.099999999999994
716290,2010,46.69506849315068,38.67534246575343,1014.4586301369864,6125.451232876714,8.10986301369863,6419.869999999999
716300,2010,44.62054794520548,36.574246575342464,1014.4602739726026,9999.9,8.122465753424658,22197.77999999997
716310,2010,45.449589041095884,38.02520547945206,1014.8715068493151,965.2158904109589,999.9,34.49999999999999
716320,2010,33.5059880239521,26.32754491017964,1067.9526946107783,1024.2443113772456,999.9,8.24
716330,2010,46.63369863013698,38.61753424657535,1014.7673972602739,1185.1542465753423,12.603287671232875,36.419999999999995
716340,2010,49.113698630136994,40.03397260273974,1015.2306849315067,8198.530958904108,8.256986301369862,10523.719999999998
716380,2010,50.12935779816513,42.28409785932723,1096.087155963303,1003.2284403669724,999.9,35.14
716390,2010,48.4950138504155,36.98753462603878,1064.4401662049866,1015.642382271468,13.357617728531856,33.74999999999999
716420,2010,41.528767123287665,113.95917808219181,1015.275890410959,9999.9,14.084931506849315,25.18999999999999
716445,2010,48.48191780821918,40.325205479452045,9999.9,9999.9,999.9,0.0
716650,2010,34.919166666666676,28.30472222222222,1160.0888888888892,1159.139722222222,999.9,9.49
716660,2010,45.424931506849305,38.086849315068484,9999.9,9999.9,999.9,52.16999999999999
716670,2010,40.939106145251394,31.034636871508376,1291.3508379888267,1217.1729050279334,999.9,22.019999999999996
716680,2010,46.176584022038554,37.24628099173553,1332.4231404958675,1328.2831955922868,999.9,55.49999999999999
716690,2010,37.549041095890416,25.94438356164384,1458.4638356164378,1279.9569863013703,999.9,20.749999999999996
716700,2010,45.08712328767124,38.18904109589041,9999.9,9999.9,999.9,51.62999999999999
716710,2010,47.820547945205476,40.92602739726028,9999.9,9999.9,999.9,50.359999999999985
716720,2010,46.02745098039215,35.28991596638655,1215.2117647058824,1164.319607843137,999.9,33.55
716730,2010,37.79910714285715,177.32797619047616,9999.9,9999.9,999.9,20.519999999999996
716740,2010,32.75785714285714,24.810000000000002,9999.9,9999.9,999.9,3.8100000000000005
716790,2010,38.61042253521126,30.41859154929577,1265.9825352112673,1167.8760563380279,999.9,10.91
716800,2010,23.297583081571,14.837764350453172,1638.7543806646522,1458.52416918429,999.9,0.0
716810,2010,53.902551020408154,36.420918367346935,9999.9,9999.9,999.9,0.0
716820,2010,29.313972602739728,131.83095890410956,1531.2021917808215,1410.8073972602742,999.9,26.849999999999998
716830,2010,19.813966480446926,9999.9,1541.6737430167593,1455.730446927374,999.9,0.0
716840,2010,30.456321839080463,25.37701149425287,1579.4137931034484,1356.1551724137933,999.9,25.509999999999998
716850,2010,34.55681818181818,254.77681818181807,9999.9,9999.9,999.9,0.0
716860,2010,44.03966480446928,36.972625698324016,1164.808379888268,957.3687150837989,999.9,14.27
716870,2010,44.16177285318559,36.633240997229905,1487.3074792243767,1363.6573407202216,999.9,36.38
716880,2010,41.16859504132232,35.31432506887052,2028.635261707989,1862.5776859504135,999.9,78.89
716890,2010,2.815060240963856,0.1656626506024096,9999.9,9999.9,999.9,59.5
716900,2010,35.839595375722546,25.362716763005775,9999.9,9999.9,999.9,7.29
716910,2010,26.702380952380956,21.74285714285714,1010.697619047619,1007.9642857142857,8.566666666666666,5.34
716920,2010,44.02321428571429,39.669285714285714,3866.4542857142856,3832.130714285714,999.9,0.0
716930,2010,3.088888888888889,9999.9,9999.9,9999.9,999.9,0.0
716940,2010,43.46904109589042,36.41205479452054,1163.3835616438355,1103.109589041096,999.9,24.769999999999992
716950,2010,36.36391184573002,27.358126721763085,1039.3454545454545,981.1732782369146,999.9,24.04999999999999
716960,2010,26.46888888888889,21.55472222222222,1039.6633333333332,1035.9944444444443,999.9,16.93
716970,2010,39.76373626373626,30.887637362637356,5803.670604395605,7230.216483516482,523.2865384615383,23.239999999999995
716971,2010,26.078217821782175,19.86732673267327,9999.9,9999.9,999.9,0.0
716990,2010,44.657260273972604,38.2468493150685,1109.1164383561647,1108.401095890411,999.9,44.94
717000,2010,46.040000000000006,37.16739726027397,1010.7975342465754,4925.869589041095,9.486301369863014,45.5
717010,2010,46.08301369863013,37.671506849315065,1010.7550684931506,4036.872054794521,9.72246575342466,46.64999999999998
717020,2010,45.74626436781609,39.4787356321839,1086.9899425287356,1033.8327586206897,999.9,36.67
717030,2010,43.702747252747244,35.28131868131868,1011.2953296703296,9999.9,11.517032967032966,44.61999999999999
717040,2010,48.75976676384839,39.71428571428572,1329.4230320699712,993.1524781341108,29.21516034985423,25.979999999999997
717050,2010,45.36191780821918,147.9904109589041,1010.2693150684933,4453.990410958905,12.671780821917807,54.389999999999986
717060,2010,45.9186301369863,93.92575342465754,1010.2104109589043,3001.111232876712,12.863013698630136,52.419999999999995
717063,2010,45.79746478873238,39.459999999999994,9999.9,9999.9,999.9,0.0
717070,2010,45.57506849315069,39.730136986301375,1009.6013698630138,1199.225479452055,12.472876712328771,69.77999999999999
717080,2010,44.50712328767123,35.47534246575342,1012.4945205479452,9999.9,17.171506849315072,20797.919999999973
717090,2010,45.447123287671225,39.57095890410958,1009.4230136986301,9950.690684931506,14.56219178082192,39.48999999999998
717100,2010,44.93013698630137,39.87671232876713,1107.4950684931505,1106.5835616438355,999.9,37.79999999999999
717120,2010,47.17146814404432,39.637950138504145,1311.7872576177285,1281.131024930748,999.9,36.49999999999999
717130,2010,43.595342465753426,35.18493150684931,9999.9,9999.9,999.9,31.999999999999996
717140,2010,44.38630136986302,62.40986301369863,1012.4167123287672,1003.2909589041097,999.9,36.73999999999998
717150,2010,41.653888888888886,33.97666666666667,1061.1227777777779,1043.2422222222222,999.9,35.00999999999999
717160,2010,42.73506849315069,32.523561643835606,1111.02301369863,9999.9,8.119452054794518,21897.809999999972
717173,2010,46.81705685618729,38.29498327759197,1010.0224080267558,9999.9,12.38160535117057,17898.20999999998
717180,2010,42.71890410958905,35.132602739726025,1011.1608219178083,1201.7594520547943,19.620547945205487,40.44999999999999
717190,2010,44.15342465753426,38.071506849315064,1009.8786301369863,1009.2791780821917,999.9,33.089999999999996
717200,2010,48.91364985163205,42.56320474777448,1067.408308605341,998.939169139466,999.9,45.739999999999995
717210,2010,43.78575342465753,34.74109589041096,1111.898082191781,1063.005205479452,999.9,39.589999999999996
717230,2010,45.78,37.12438356164383,1135.575616438356,1134.5895890410961,999.9,37.5
717240,2010,45.93323943661973,37.212676056338026,1139.0433802816901,1138.3219718309858,999.9,35.14
717250,2010,39.72931506849314,31.495342465753428,1014.3501369863014,972.8498630136986,10.045479452054796,35.10999999999997
717255,2010,39.449041095890415,29.52191780821918,1014.4898630136985,9999.9,12.727123287671231,25397.459999999963
717260,2010,38.740443213296395,2123.8404432132966,1062.9808864265926,984.4191135734075,999.9,37.94999999999999
717270,2010,41.838356164383555,32.9468493150685,1012.2876712328767,1091.3906849315067,16.39342465753425,38.75999999999999
717280,2010,41.57205479452055,31.563835616438354,1012.4531506849315,1237.2408219178085,25.100821917808222,34.93999999999999
717300,2010,42.94931506849315,33.62876712328767,1014.7783561643836,1269.3030136986304,13.264931506849315,26.289999999999992
717310,2010,42.959999999999994,34.21232876712329,1014.4821917808217,1118.0734246575344,12.306301369863016,33.18999999999998
717320,2010,43.090909090909086,172.25867768595037,9999.9,9999.9,999.9,26.159999999999997
717330,2010,45.55549450549451,37.18653846153846,1064.1587912087914,9999.9,8.499450549450547,2115.5999999999995
717334,2010,44.870909090909095,33.76436363636364,1015.1120000000001,9999.9,12.890909090909089,8799.119999999999
717340,2010,40.04904109589041,31.33424657534246,1112.7301369863012,1049.3991780821918,999.9,30.639999999999993
717350,2010,40.91753424657534,251.42767123287672,1088.2969863013698,9999.9,8.134520547945206,24497.549999999963
717360,2010,26.122857142857143,16.83,9999.9,9999.9,999.9,0.0
717365,2010,39.387833827893175,30.470326409495552,9973.23709198813,9999.9,999.9,0.0
717366,2010,41.525549450549455,33.34532967032967,9999.9,9999.9,999.9,0.0
717367,2010,2.5468085106382983,-0.02553191489361712,9999.9,9999.9,999.9,0.0
717370,2010,40.61580547112463,32.44741641337385,1339.840121580547,1207.9851063829788,999.9,26.74
717380,2010,42.644931506849325,32.31999999999999,1015.3821917808219,9999.9,13.616712328767122,31.29999999999999
717385,2010,39.873595505617985,31.78342696629213,9999.9,9999.9,999.9,0.0
717386,2010,6.1197260273972605,2.7268493150684936,9999.9,9999.9,999.9,0.0
717390,2010,39.80876712328768,30.301095890410956,1014.4331506849315,1398.2813698630139,12.035068493150687,25297.46999999996
717410,2010,49.627945205479456,7268.466575342466,1162.1402739726027,1121.194794520548,999.9,8.95
717420,2010,42.492054794520556,37.31095890410959,1107.027397260274,1088.7731506849314,999.9,57.45
717430,2010,27.958904109589042,22.764657534246574,2070.7309589041097,2002.1643835616435,999.9,9.729999999999999
717440,2010,45.149162011173175,36.764525139664805,1361.6569832402236,1282.4717877094972,999.9,37.05
717460,2010,9.733241758241757,5.235439560439561,9999.9,9999.9,999.9,28.21999999999999
717470,2010,39.929618768328446,30.142228739002935,1041.6434017595307,967.8117302052783,999.9,27.629999999999995
717480,2010,39.48136986301369,30.248219178082195,2688.416712328767,2640.7865753424658,999.9,24.83
717490,2010,40.98136986301369,32.008493150684934,1015.6320547945206,2818.3923287671228,14.86164383561644,24.049999999999986
717500,2010,40.29689265536723,90.56751412429378,1115.8053672316387,1090.4652542372883,999.9,12.939999999999998
717510,2010,40.97452054794521,32.71342465753424,1998.5673972602744,1901.5838356164384,999.9,8.68
717520,2010,48.60948275862069,40.674425287356314,1376.2281609195406,1329.682471264368,999.9,20.069999999999997
717530,2010,46.00986301369863,39.365205479452065,1206.286575342466,1203.481643835616,999.9,44.269999999999996
717540,2010,36.6454794520548,27.30767123287671,1163.2095890410958,1072.9860273972604,999.9,24.979999999999997
717550,2010,34.46005509641874,383.1327823691459,1461.0352617079889,1353.6236914600552,999.9,0.0
717560,2010,41.07595307917888,34.54956011730206,1092.9328445747801,958.8633431085044,999.9,40.650000000000006
717570,2010,47.876068376068375,98.26182336182337,1217.026210826211,6567.192877492877,10.882051282051284,91.80999999999997
717580,2010,45.640273972602735,67.4068493150685,1132.7024657534248,1125.1824657534246,999.9,45.81999999999999
717610,2010,36.620234604105576,27.859824046920824,9999.9,9999.9,999.9,15.489999999999995
717650,2010,49.767671232876715,201.04328767123297,1137.567397260274,1110.8010958904108,999.9,10.969999999999999
717660,2010,49.452710843373495,42.1737951807229,1121.6939759036145,1006.349096385542,999.9,32.83999999999999
717670,2010,7.187123287671233,2.9060273972602744,9999.9,9999.9,999.9,31.490000000000002
717680,2010,49.67753424657535,35.14136986301369,1064.4983561643837,1010.681917808219,999.9,9.040000000000001
717690,2010,51.27808988764045,45.02331460674158,5784.548595505617,5783.805056179777,999.9,31.389999999999993
717700,2010,47.07287671232877,9999.9,1041.2208219178083,964.8463013698631,999.9,14.459999999999999
717710,2010,48.610764872521244,43.1815864022663,1137.6654390934843,1084.7371104815866,999.9,44.34
717720,2010,51.66454293628808,45.933240997229916,6116.557617728532,6116.29916897507,999.9,16.13
717730,2010,34.03621169916433,24.077994428969358,1011.0256267409471,925.842618384401,999.9,10.04
717740,2010,48.662465753424655,9999.9,9999.9,9999.9,999.9,0.0
717750,2010,49.58301369863013,42.99287671232876,1088.8761643835617,1088.2832876712328,999.9,57.099999999999994
717760,2010,47.911232876712326,560.6460273972601,1064.8131506849318,1001.5868493150684,999.9,12.91
717770,2010,46.110526315789485,38.60969529085873,2358.1947368421056,2262.0781163434904,999.9,29.649999999999995
717775,2010,-2.506666666666667,9999.9,9999.9,9999.9,999.9,0.0
717790,2010,43.23882681564246,31.946927374301673,1013.8812849162013,948.331843575419,999.9,10.34
717800,2010,49.56950549450549,5377.867582417582,1088.7645604395605,1086.0763736263734,999.9,34.66999999999999
717810,2010,51.73260273972603,44.5909589041096,1087.3358904109587,1084.9282191780821,999.9,0.0
717820,2010,39.46988950276243,31.17624309392266,1115.824585635359,960.0472375690608,999.9,3.2
717830,2010,51.44849315068494,45.21808219178082,9999.9,9999.9,999.9,28.359999999999996
717840,2010,50.874794520547944,42.61095890410959,1383.7397260273972,1339.6468493150683,999.9,72.69999999999999
717850,2010,52.08438356164383,45.14273972602739,1040.244109589041,1038.6490410958907,999.9,50.30999999999999
717860,2010,34.044951140065145,27.191530944625402,9999.9,9999.9,999.9,12.27
717870,2010,5.694428969359332,30.248189415041782,9974.836768802228,9974.706406685236,999.9,60.529999999999994
717880,2010,5.237222222222221,-0.19444444444444475,9999.9,9999.9,999.9,13.669999999999998
717890,2010,41.70523255813954,30.061337209302327,9999.9,9999.9,999.9,16.849999999999998
717910,2010,37.07456647398845,28.565895953757224,9999.9,9999.9,999.9,17.21
717920,2010,37.00716417910447,28.898507462686567,9999.9,9999.9,999.9,20.759999999999998
717930,2010,37.35513196480938,28.926686217008797,9999.9,9999.9,999.9,16.86
717940,2010,39.08076923076922,203.76713286713283,9999.9,9999.9,999.9,11.96
717950,2010,41.897398843930645,30.92514450867052,9999.9,9999.9,999.9,19.909999999999997
717960,2010,36.58202614379085,27.45816993464052,9999.9,9999.9,999.9,12.84
717970,2010,43.88867924528302,34.59245283018868,9999.9,9999.9,999.9,14.34
717980,2010,48.9172602739726,153.9769863013699,9999.9,9999.9,999.9,0.0
717990,2010,50.55150684931506,43.81643835616438,1014.798904109589,2859.676164383562,23.260547945205484,36.65999999999999
718000,2010,42.4331506849315,2550.7136986301366,1008.623287671233,1005.3619178082193,7.18958904109589,44.219999999999985
718010,2010,43.569863013698615,147.9476712328767,1008.8641095890412,4225.45397260274,10.61890410958904,75.54999999999998
718030,2010,42.85315068493152,364.7827397260274,1008.7394520547945,5582.887397260274,13.315342465753425,161.36999999999998
718040,2010,30.430208333333333,9999.9,1197.5399305555552,9999.9,5.201388888888889,2499.75
718060,2010,40.67586206896552,36.130172413793105,9999.9,9999.9,999.9,0.0
718070,2010,44.14356164383561,4000.686301369863,1009.2224657534248,1007.3928767123286,999.9,40.230000000000004
718080,2010,38.93835616438356,33.63835616438357,1008.4841095890412,1225.794794520548,11.716438356164382,31.459999999999997
718090,2010,43.667671232876714,36.15095890410958,1008.8701369863013,1301.7575342465755,13.001095890410959,37.39999999999999
718100,2010,41.4142061281337,35.38440111420613,1034.159610027855,1027.5877437325905,999.9,36.91
718110,2010,40.605479452054794,32.402465753424664,1010.4797260273972,9999.9,19.81342465753424,20097.989999999972
718113,2010,36.87588424437298,28.176848874598075,1013.2254019292604,9999.9,11.78038585209003,13098.689999999991
718120,2010,21.23369863013698,44.76219178082192,1015.0197260273973,5298.287123287671,8.925479452054796,21397.85999999997
718130,2010,40.739178082191785,34.00630136986302,1058.6698630136991,2462.2824657534247,7.866301369863015,37.14999999999998
718140,2010,37.56931506849316,577.9057534246575,1008.5841095890411,1007.6136986301369,999.9,44.48999999999999
718150,2010,44.99385474860336,38.88491620111733,1008.9826815642458,1257.2653631284918,13.464804469273743,40.55999999999999
718160,2010,38.79753424657534,30.61397260273973,1009.6832876712328,1028.1945205479453,13.183013698630138,44.74999999999999
718170,2010,33.925,29.108823529411765,1011.3897058823529,9999.9,8.12205882352941,903.9099999999999
718173,2010,39.805016722408034,34.12976588628762,1097.8816053511705,9999.9,8.493979933110367,21997.79999999997
718180,2010,38.02849315068493,33.73095890410959,1008.878904109589,1105.5780821917806,11.26986301369863,59.02999999999999
718190,2010,39.79534246575343,35.37287671232877,1008.1898630136984,7166.600547945205,7.656986301369863,32.25999999999999
718200,2010,48.129357798165145,40.02201834862385,1041.0055045871559,1002.2134556574923,999.9,28.519999999999996
718210,2010,37.15534246575343,27.582191780821923,1334.421095890411,2809.1386301369866,7.593698630136988,533.2599999999996
718220,2010,37.14109589041095,28.864109589041096,1013.0468493150685,1312.1736986301376,11.554246575342464,38.809999999999995
718230,2010,34.20986301369864,26.066849315068488,1012.706301369863,5130.09506849315,9.34219178082192,24.279999999999983
718240,2010,36.89834710743801,29.466391184573002,9999.9,9999.9,999.9,22.11
718250,2010,33.588767123287674,26.599726027397264,1011.6512328767122,1366.329863013699,12.450136986301368,37.39999999999999
718260,2010,25.199685534591193,17.537735849056606,2764.175157232705,2761.7839622641504,999.9,6.5600000000000005
718270,2010,33.97534246575343,27.018082191780824,1012.8139726027398,1037.782191780822,12.503013698630138,28.10999999999999
718275,2010,35.927969348659005,27.09961685823755,1012.6927203065135,9999.9,11.259003831417624,11398.859999999993
718280,2010,31.039010989010986,79.53516483516484,1308.4843406593404,2988.676098901098,7.372802197802199,34.559999999999974
718290,2010,42.171780821917814,33.238630136986295,1084.3142465753422,1068.4745205479453,999.9,45.089999999999996
718310,2010,39.117260273972605,31.49808219178082,1014.7405479452054,1184.2923287671229,12.136438356164382,26.729999999999993
718320,2010,38.12219178082192,29.934246575342467,1014.5720547945206,981.9808219178082,999.9,25.569999999999993
718330,2010,41.98565217391304,35.89217391304348,9999.9,9999.9,999.9,0.0
718340,2010,38.25315068493152,30.32876712328767,1015.5443835616438,1467.3753424657532,13.335342465753424,24.999999999999996
718350,2010,29.181460674157304,21.372752808988764,3487.7258426966287,3427.846629213483,999.9,20.86999999999999
718360,2010,36.41385041551248,112.36011080332412,1088.7703601108033,3950.9576177285317,8.035734072022162,6915.829999999998
718370,2010,5.047790055248619,9999.9,9999.9,9999.9,999.9,15.52
718390,2010,5.050964187327823,9999.9,9999.9,9999.9,999.9,26.539999999999992
718400,2010,40.36684931506849,31.882191780821923,9999.9,9999.9,999.9,18.88
718410,2010,36.604657534246584,28.060547945205478,1040.1747945205477,1000.4843835616437,999.9,32.239999999999995
718420,2010,39.29452054794521,29.455890410958904,1015.7575342465753,1612.120273972603,13.535068493150685,31.989999999999988
718423,2010,21.899628252788105,16.201858736059478,9999.9,9999.9,999.9,0.0
718425,2010,41.727405247813415,90.74956268221575,1094.2749271137027,9999.9,8.395043731778427,19198.079999999976
718426,2010,48.31538461538462,39.73736263736262,9999.9,9999.9,999.9,0.0
718427,2010,51.007945205479444,42.0027397260274,9999.9,9999.9,999.9,0.0
718428,2010,39.26206896551724,31.147126436781612,1015.1977011494254,9999.9,13.818773946360155,11398.859999999993
718429,2010,22.534250764526,18.35504587155963,1013.9464831804279,9999.9,12.542813455657493,14198.579999999987
718430,2010,42.32602739726028,31.729315068493143,9999.9,9999.9,999.9,0.0
718431,2010,28.9171875,24.35125,1123.441875,9999.9,12.027499999999998,12898.709999999988
718432,2010,28.713271604938274,23.95061728395062,1011.7185185185186,9999.9,11.948456790123457,19498.049999999977
718433,2010,29.175778546712806,23.13598615916955,1011.2692041522492,9999.9,12.079584775086502,13498.64999999999
718434,2010,30.126011560693637,19.878901734104048,1015.7439306358383,9999.9,18.495086705202315,13098.689999999988
718435,2010,31.955663430420717,26.322977346278318,1011.7271844660194,9999.9,11.279935275080907,16098.389999999981
718436,2010,39.265665236051504,31.566952789699574,1012.8274678111587,9999.9,12.692703862660943,8899.109999999999
718437,2010,27.601980198019806,51.7112211221122,1015.1108910891088,9999.9,12.27887788778878,18198.17999999998
718438,2010,43.17248677248677,32.55291005291005,1014.4301587301587,9999.9,20.856613756613754,4699.529999999999
718440,2010,33.5303867403315,25.681491712707178,1114.7762430939229,1709.9104972375685,8.090607734806628,123.90999999999994
718441,2010,20.37597173144876,9999.9,1205.872438162544,9999.9,6.8236749116607776,9299.069999999996
718442,2010,25.951351351351356,55.13209459459457,1042.516554054054,9999.9,10.649662162162162,17298.26999999998
718450,2010,43.15227272727273,33.78181818181818,9999.9,9999.9,999.9,22.619999999999994
718454,2010,38.8586301369863,27.77671232876713,1015.4616438356164,9999.9,13.009863013698629,21297.86999999997
718460,2010,35.47527472527472,27.562637362637368,1064.5835164835164,1033.2035714285714,999.9,22.76999999999999
718480,2010,40.30840579710145,144.69565217391306,9973.855072463768,9999.9,994.1443478260869,13.27
718490,2010,41.8785294117647,62.735588235294095,1093.9611764705883,985.600294117647,999.9,24.599999999999998
718500,2010,24.444383561643832,17.576986301369868,1015.5786301369862,8391.48383561644,11.775342465753427,37.089999999999996
718510,2010,41.344352617079885,31.91404958677686,1040.4451790633607,1056.6504132231405,328.4289256198347,25.159999999999993
