stn,year,temp,dewp,slp,stp,visib,prcp
834190,2016,72.15406976744185,57.62877906976744,9999.9,9999.9,112.69098837209303,13398.659999999998
834240,2016,75.86657534246575,58.03972602739726,9999.9,9999.9,155.8468493150685,14098.589999999998
834370,2016,77.3336231884058,58.402898550724636,9999.9,9999.9,99.64405797101449,2531.8899999999994
834600,2016,76.72383561643834,69.89534246575342,2050.154246575342,2044.8701369863013,6.8471232876712325,547.1400000000001
835250,2016,72.48,57.27594202898551,9999.9,9999.9,239.3539130434783,11698.829999999998
835520,2016,80.46191780821917,66.52794520547944,9999.9,9999.9,193.69917808219176,8699.129999999997
835660,2016,71.15467032967031,58.56401098901099,9999.9,923.506868131868,11.640934065934065,640.5499999999998
835760,2016,74.04883720930233,58.31017441860465,9999.9,9999.9,216.4316860465116,13098.689999999997
835830,2016,72.39593023255814,58.91831395348837,9999.9,9999.9,190.83837209302325,8899.109999999999
835870,2016,71.28986301369864,58.67013698630137,9999.9,9999.9,112.10602739726026,8799.119999999999
835880,2016,74.72122093023256,59.26918604651163,9999.9,9999.9,81.12296511627906,8799.119999999999
836120,2016,73.51890410958904,60.61753424657534,9999.9,975.0715068493151,11.841095890410957,1866.21
836310,2016,69.76500000000001,56.327777777777776,1015.276111111111,920.2883333333333,999.9,0.0
836440,2016,73.22536443148688,61.08950437317784,9999.9,9999.9,197.1381924198251,9299.07
836490,2016,77.23160919540231,69.17844827586205,1094.071551724138,1093.5747126436781,8.385919540229883,1428.2399999999998
836500,2016,77.1,72.56,1017.74,9999.9,4.8999999999999995,100.13000000000001
836520,2016,74.11150684931508,61.009863013698634,9999.9,9999.9,239.94958904109586,14698.529999999995
836710,2016,73.63779069767443,60.87500000000001,9999.9,9999.9,225.0470930232558,11298.869999999999
836724,2016,76.31137026239067,813.9049562682216,9999.9,9999.9,139.31749271137022,7999.2
836725,2016,74.97761194029849,63.0497512437811,9999.9,9999.9,624.1019900497513,3999.5999999999995
836726,2016,69.06938775510204,58.09008746355685,9999.9,9999.9,327.3626822157434,10698.93
836727,2016,69.0046511627907,60.43052325581395,9999.9,9999.9,144.05668604651163,12398.759999999997
836728,2016,84.04454277286135,72.49439528023599,9999.9,9999.9,140.6867256637168,4899.509999999999
836890,2016,68.79241982507287,58.05655976676385,9999.9,9999.9,89.28746355685132,11398.86
836920,2016,71.55639534883723,62.542151162790695,9999.9,9999.9,54.25348837209303,2864.21
836980,2016,79.64082191780822,70.12520547945205,9999.9,9999.9,117.23397260273974,2228.91
837030,2016,74.19561643835617,142.2920547945206,9999.9,9999.9,280.50849315068496,8399.16
837080,2016,74.39795918367345,61.51399416909621,9999.9,9999.9,42.939650145772596,9799.019999999999
837160,2016,73.5875,58.19970930232559,9999.9,9999.9,419.11104651162793,10298.97
837210,2016,70.83808219178083,57.84465753424658,9999.9,9999.9,101.00849315068493,13098.689999999999
837220,2016,74.36540697674418,63.63837209302326,9999.9,9999.9,335.0729651162791,11598.839999999998
837410,2016,75.20523255813954,65.66046511627908,9999.9,9999.9,86.3732558139535,12398.759999999998
837460,2016,75.33424657534248,66.21917808219177,1064.923287671233,1063.8750684931506,7.828767123287671,2930.1699999999996
837480,2016,74.84311926605506,65.66605504587156,9999.9,9999.9,111.81467889908257,10898.910000000002
837550,2016,76.6095890410959,68.76246575342466,9261.193424657533,9261.152876712329,76.58493150684932,12704.119999999999
837590,2016,76.79329268292682,66.80670731707318,9999.9,9999.9,96.76371951219511,7699.229999999999
837670,2016,72.77434402332362,60.26967930029155,9999.9,9999.9,252.04285714285712,11398.859999999997
837680,2016,71.98712328767122,87.45835616438357,9999.9,9999.9,248.12301369863013,10998.9
837780,2016,79.9695054945055,70.69285714285715,9999.9,9999.9,221.71730769230766,5999.4
837790,2016,70.33343023255813,58.39447674418604,9999.9,9999.9,91.74825581395349,11198.88
837800,2016,68.15863013698629,58.01890410958904,9999.9,1199.868493150685,7.406575342465753,4139.88
837840,2016,71.78338278931751,62.523738872403555,9999.9,9999.9,34.72373887240356,11998.8
838093,2016,69.74849315068494,59.31232876712329,9999.9,9999.9,5.146301369863013,11998.8
838180,2016,73.63148688046648,67.14198250728863,9999.9,9999.9,80.4271137026239,13298.669999999996
838270,2016,69.96575342465754,61.83205479452055,1063.3441095890412,1035.74,11.706301369863017,1658.3499999999995
838400,2016,62.771232876712325,56.138082191780825,9999.9,939.0882191780822,10.05068493150685,6048.45
838420,2016,64.97296511627906,114.57122093023254,9999.9,9999.9,115.35930232558138,14698.529999999995
838830,2016,68.01511627906976,58.47122093023256,9999.9,9999.9,181.86802325581397,12298.77
838990,2016,68.87561643835615,90.23698630136988,1065.6980821917807,1065.101917808219,10.875068493150685,1357.4199999999998
839140,2016,66.61014492753623,56.38579710144927,9999.9,9999.9,171.87913043478264,876.0200000000001
839280,2016,69.10467032967033,139.5947802197802,9999.9,9999.9,325.1532967032967,7999.199999999999
839370,2016,66.98226744186047,116.8095930232558,9999.9,9999.9,132.52848837209302,10698.93
839420,2016,63.4,56.13076923076923,9999.9,9999.9,387.46923076923076,299.96999999999997
839670,2016,67.85436046511627,58.51017441860465,9999.9,9999.9,143.90494186046507,10198.98
839710,2016,67.34438356164384,58.583561643835615,1040.6021917808218,1040.2101369863014,7.930684931506851,1257.93
839810,2016,69.6736641221374,56.074045801526715,9999.9,9999.9,275.1133587786259,5099.489999999999
839850,2016,67.5849315068493,113.21945205479454,9999.9,9999.9,136.1378082191781,10998.899999999998
866060,2016,80.57333333333334,63.85388888888888,1011.1522222222222,984.6377777777777,999.9,0.0
866070,2016,83.88999999999999,62.05222222222223,1011.4349999999998,978.5577777777777,999.9,0.0
866090,2016,81.44563758389262,61.3744966442953,1012.4436241610739,955.8161073825503,999.9,0.0
866100,2016,75.9905027932961,56.26703910614526,1014.4055865921787,941.8134078212291,999.9,0.0
866110,2016,75.71948051948053,59.64805194805194,1014.661038961039,954.4675324675325,999.9,0.0
866120,2016,78.92333333333333,62.19944444444444,1014.7183333333334,979.3916666666665,999.9,0.0
866130,2016,76.86171428571429,61.53028571428572,1015.04,965.9737142857142,999.9,0.0
866140,2016,75.5188888888889,63.40388888888889,1015.2872222222222,973.3327777777778,999.9,0.0
866150,2016,75.48027210884354,65.58571428571427,1015.325850340136,982.0326530612246,999.9,0.0
866160,2016,79.49833333333333,66.50277777777777,1015.3772222222223,1014.9761111111112,999.9,0.0
866180,2016,81.29019607843136,72.2392156862745,1014.8372549019608,1014.1333333333333,999.9,0.0
866190,2016,79.54817073170733,69.47378048780487,1015.6341463414634,1006.1335365853657,999.9,0.0
866200,2016,77.0961111111111,67.77944444444445,1012.3361111111111,986.6116666666667,999.9,0.0
866220,2016,80.65698324022347,65.9782122905028,1010.2893854748602,989.3938547486032,999.9,0.0
866240,2016,80.06815286624203,65.64777070063695,1011.6248407643312,970.3420382165606,999.9,0.0
866250,2016,78.82166666666667,66.07166666666667,1009.7961111111111,979.8427777777778,999.9,0.0
866260,2016,78.4790322580645,61.36935483870968,1012.291935483871,970.7346774193549,999.9,0.0
866280,2016,81.95611111111111,64.46333333333334,1011.0905555555555,988.2194444444447,999.9,0.0
866290,2016,82.00166666666667,61.92777777777777,1011.1822222222222,986.7644444444445,999.9,0.0
866300,2016,80.95277777777778,62.40555555555556,1011.2677777777778,979.6411111111111,999.9,0.0
866320,2016,79.38499999999999,55.86833333333333,1012.1366666666667,931.4383333333334,999.9,0.0
866330,2016,80.8953947368421,55.26052631578948,1012.1855263157895,961.6322368421053,999.9,0.0
866340,2016,81.7189944134078,62.32905027932961,1012.5530726256983,966.7206703910615,999.9,0.0
866350,2016,75.62994350282486,57.93389830508474,1014.4084745762711,928.6412429378531,999.9,0.0
866360,2016,75.59222222222223,60.568888888888885,1015.3411111111111,965.1711111111113,999.9,0.0
866370,2016,76.10888888888888,64.11111111111111,1015.4327777777778,976.7922222222222,999.9,0.0
866380,2016,76.641875,68.008125,1015.2712500000001,991.6968750000001,999.9,0.0
866390,2016,77.05373134328357,69.57238805970148,1015.6171641791044,1011.9111940298507,999.9,0.0
866420,2016,76.96126126126127,59.37297297297298,1013.0396396396396,947.4900900900902,999.9,0.0
866430,2016,77.79444444444444,63.45777777777778,1011.1955555555555,963.04,999.9,0.0
866450,2016,79.1277777777778,63.742777777777775,1011.9894444444444,969.0877777777778,999.9,0.0
866470,2016,78.96845637583893,67.003355704698,1014.548322147651,973.5973154362416,999.9,0.0
866490,2016,82.125,61.50166666666667,1011.1205555555555,982.7127777777777,999.9,0.0
866500,2016,81.18050314465408,58.579245283018864,1011.7283018867925,979.4477987421384,999.9,0.0
866510,2016,76.59888888888888,56.675555555555555,1013.2688888888889,928.5661111111111,999.9,0.0
866520,2016,80.50166666666667,63.05500000000001,1012.495,959.2449999999999,999.9,0.0
866530,2016,82.96666666666667,55.96,1012.2705555555556,964.6227777777777,999.9,0.0
866540,2016,76.63599999999998,63.68514285714285,1014.6451428571428,964.8982857142857,999.9,0.0
866550,2016,75.64999999999999,65.05499999999999,1014.3972222222221,975.6472222222222,999.9,0.0
866560,2016,77.04055555555556,67.38944444444442,1015.5344444444446,986.8255555555555,999.9,0.0
866570,2016,74.71722222222222,66.90277777777777,1015.8161111111111,990.4361111111112,999.9,0.0
866580,2016,79.46068376068376,65.02307692307691,1014.1598290598291,987.9196581196582,999.9,0.0
866610,2016,72.63277777777778,63.05222222222223,1011.931111111111,946.6372222222221,999.9,0.0
866620,2016,76.15555555555557,63.863333333333344,1011.2611111111112,952.04,999.9,0.0
866630,2016,77.35121951219512,64.34634146341462,1011.3430894308943,973.3243902439025,999.9,0.0
866640,2016,82.67640449438203,64.08932584269664,1011.6370786516853,973.3988764044943,999.9,0.0
866650,2016,77.63869047619048,62.60892857142858,1012.3333333333335,959.6607142857142,999.9,0.0
866660,2016,79.70538461538462,61.70538461538462,1011.2523076923077,968.7992307692308,999.9,0.0
866700,2016,80.5288888888889,55.70666666666666,1012.3000000000001,950.6744444444444,999.9,0.0
866710,2016,79.50818181818181,65.75090909090909,1011.3527272727273,949.6363636363636,999.9,0.0
866720,2016,82.22052980132452,59.774834437086085,1013.1430463576158,962.9119205298011,999.9,0.0
866730,2016,67.1709497206704,55.22569832402235,1017.2703910614525,875.6016759776536,999.9,0.0
866740,2016,69.34444444444443,61.88388888888889,1017.1794444444444,931.3988888888889,999.9,0.0
866750,2016,72.80611111111111,65.42277777777778,1017.6527777777777,971.9316666666667,999.9,0.0
866770,2016,76.86363636363636,70.63706293706294,1015.9811188811188,1015.2790209790209,999.9,0.0
866780,2016,77.85375,68.64437500000001,1015.45125,1009.9318749999999,999.9,0.0
866820,2016,76.99142857142857,62.41314285714286,1012.1868571428571,962.3834285714286,999.9,0.0
866840,2016,81.26312849162011,63.08379888268156,1011.7173184357542,958.2843575418995,999.9,0.0
866850,2016,75.64388888888891,59.72611111111111,1012.6388888888889,938.1966666666667,999.9,0.0
866860,2016,79.42574257425743,56.68811881188119,1012.6811881188119,963.070297029703,999.9,0.0
866890,2016,77.04055555555554,60.92055555555556,1012.7294444444443,950.7044444444443,999.9,0.0
866900,2016,78.46833333333333,57.49777777777778,1012.3133333333334,938.3455555555555,999.9,0.0
866910,2016,70.75666666666667,48.900555555555556,1015.6061111111112,877.0205555555556,999.9,0.0
866920,2016,79.10258064516128,53.2683870967742,1013.5167741935483,921.8496774193549,999.9,0.0
866930,2016,78.37727272727274,54.748295454545456,1013.3278409090909,954.8590909090909,999.9,0.0
866940,2016,79.48992248062017,57.19612403100775,1013.201550387597,951.3116279069767,999.9,0.0
866950,2016,78.83666666666667,55.56444444444445,1013.8544444444444,950.42,999.9,0.0
866960,2016,79.06826347305389,59.394610778443116,1015.1437125748504,961.714371257485,999.9,0.0
866970,2016,68.86777777777776,60.626111111111115,1017.575,918.5444444444445,999.9,0.0
866980,2016,74.04444444444445,67.75444444444443,1016.5555555555557,1001.1961111111112,999.9,0.0
866990,2016,73.94333333333334,68.40444444444444,1016.0894444444446,1006.7311111111112,999.9,0.0
867010,2016,80.59497206703911,64.90223463687151,1011.7357541899443,987.4882681564245,999.9,0.0
867020,2016,78.10277777777777,62.71055555555555,1011.841111111111,980.7716666666668,999.9,0.0
867030,2016,75.59050279329608,64.04692737430167,1012.4402234636872,978.0184357541899,999.9,0.0
867040,2016,77.58938547486034,66.15977653631285,1011.7553072625699,994.7743016759777,999.9,0.0
867050,2016,79.7311111111111,62.52833333333334,1012.4050000000001,984.8844444444445,999.9,0.0
867070,2016,74.41048387096775,64.19677419354839,1012.8887096774196,929.2233870967741,999.9,0.0
867090,2016,83.96024096385543,58.9855421686747,1012.0861445783133,975.2632530120482,999.9,0.0
867120,2016,79.8,59.44333333333333,1012.0094444444444,954.5044444444444,999.9,0.0
867130,2016,78.1060606060606,52.53535353535353,1013.7191919191919,939.2242424242423,999.9,0.0
867140,2016,73.15722222222222,55.224999999999994,1014.5155555555555,904.9022222222222,999.9,0.0
867150,2016,72.17833333333333,54.08166666666667,1015.0566666666665,887.4666666666667,999.9,0.0
867160,2016,71.33905325443789,55.771597633136096,1014.7254437869823,900.5065088757398,999.9,0.0
867180,2016,75.47486033519553,54.76983240223464,1010.5335195530726,911.8122905027933,999.9,0.0
867190,2016,79.27732558139535,53.90058139534884,1013.9406976744186,917.732558139535,999.9,0.0
867200,2016,78.35955056179775,57.938202247191015,1013.6073033707867,962.3134831460673,999.9,0.0
867210,2016,71.17333333333333,57.607777777777784,1016.3405555555556,920.9588888888889,999.9,0.0
867220,2016,70.12833333333333,58.38333333333333,1016.3077777777777,931.0694444444446,999.9,0.0
867230,2016,75.02666666666666,64.02944444444444,1015.8755555555556,984.6261111111111,999.9,0.0
867280,2016,78.18620689655172,57.88965517241379,1013.5663793103449,980.4956896551724,999.9,0.0
867290,2016,79.17465753424658,58.64794520547945,1013.4828767123289,954.4465753424657,999.9,0.0
867300,2016,75.67999999999999,55.91555555555555,1013.4344444444445,930.7788888888889,999.9,0.0
867320,2016,76.85777777777777,57.15277777777778,1013.3505555555556,937.4483333333334,999.9,0.0
867340,2016,76.07388888888889,57.28,1013.43,932.2061111111111,999.9,0.0
867350,2016,72.54012738853503,54.80700636942675,1014.6904458598726,908.9191082802548,999.9,0.0
867360,2016,74.17011494252873,55.44137931034483,1014.2948275862069,903.7787356321838,999.9,0.0
867370,2016,71.19444444444446,53.27,1015.2961111111111,882.3166666666668,999.9,0.0
867380,2016,76.97444444444444,57.57888888888889,1013.568888888889,941.7566666666667,999.9,0.0
867390,2016,77.78555555555555,59.35277777777778,1013.7461111111112,958.3905555555555,999.9,0.0
867400,2016,76.93666666666667,55.967222222222226,1014.3527777777778,941.9333333333333,999.9,0.0
867410,2016,78.34222222222223,59.751666666666665,1014.8411111111112,959.8311111111111,999.9,0.0
867420,2016,78.25921787709497,60.068715083798885,1015.7217877094973,984.6407821229049,999.9,0.0
867430,2016,76.84555555555555,65.43555555555557,1016.4877777777779,994.6822222222223,999.9,0.0
867440,2016,73.215,67.48555555555555,1016.7294444444445,1006.26,999.9,0.0
867450,2016,73.44634146341463,67.88536585365854,1017.0371951219512,1006.9530487804878,999.9,0.0
867480,2016,76.2661111111111,59.641666666666666,1009.07,942.5188888888889,999.9,0.0
867500,2016,72.96796875,61.05390625,1012.99453125,916.925,999.9,0.0
867510,2016,75.75096774193548,59.641290322580645,1013.3412903225807,933.6238709677419,999.9,0.0
867520,2016,75.43893129770993,61.70076335877863,1013.0312977099237,937.8923664122137,999.9,0.0
867530,2016,75.3304347826087,56.54223602484472,1013.8919254658384,926.8670807453416,999.9,0.0
867550,2016,74.58611111111111,57.08222222222222,1014.0283333333332,929.9794444444445,999.9,0.0
867560,2016,75.54444444444445,56.51277777777778,1014.4350000000002,929.8372222222222,999.9,0.0
867570,2016,72.21111111111112,55.67666666666667,1015.6272222222223,904.9727777777779,999.9,0.0
867580,2016,74.18761061946903,57.545132743362835,1013.6752212389381,916.2088495575222,999.9,0.0
867590,2016,76.85833333333333,58.404444444444444,1014.265,957.1472222222221,999.9,0.0
867610,2016,70.66363636363636,60.036363636363625,1014.6654545454546,910.66,999.9,0.0
867620,2016,73.45333333333333,61.35666666666666,1016.4094444444445,963.0549999999998,999.9,0.0
867630,2016,74.31111111111112,64.77222222222223,1016.8422222222222,992.3027777777777,999.9,0.0
867640,2016,75.80111731843576,68.01899441340784,1017.1994413407822,1016.500558659218,999.9,0.0
867650,2016,77.20243902439023,69.55121951219513,1015.960162601626,1013.5422764227642,999.9,0.0
867670,2016,78.68444444444445,62.205000000000005,1011.5572222222221,998.7194444444444,999.9,0.0
867680,2016,76.3727777777778,62.79666666666667,1012.3761111111111,1000.556111111111,999.9,0.0
867720,2016,73.26377952755905,59.34409448818898,1013.6692913385826,922.0070866141733,999.9,0.0
867730,2016,77.34712643678161,57.212643678160916,1013.4252873563217,957.8074712643679,999.9,0.0
867740,2016,76.79555555555555,58.129444444444445,1013.195,957.675,999.9,0.0
867750,2016,75.55777777777779,57.51611111111111,1013.8966666666666,952.8377777777779,999.9,0.0
867760,2016,74.96944444444443,54.46222222222222,1014.3466666666666,917.1888888888889,999.9,0.0
867770,2016,75.01751412429378,54.826553672316386,1014.4463276836158,914.5536723163842,999.9,0.0
867780,2016,69.89285714285715,55.608928571428564,1015.905357142857,906.7386904761904,999.9,0.0
867790,2016,74.25675675675676,59.513513513513516,1013.6702702702702,910.5306306306306,999.9,0.0
867800,2016,74.57166666666667,57.45611111111111,1014.9594444444444,939.6266666666667,999.9,0.0
867810,2016,66.21777777777777,54.54388888888889,1018.1199999999999,868.4088888888889,999.9,0.0
867820,2016,69.76722222222223,58.925,1016.2433333333333,920.348888888889,999.9,0.0
867830,2016,73.3758389261745,62.6738255033557,1015.1342281879195,992.1630872483221,999.9,0.0
867840,2016,75.10955056179776,61.99101123595505,1015.8730337078651,986.5050561797755,999.9,0.0
867850,2016,75.88373983739837,65.8089430894309,1015.4756097560975,997.4284552845529,999.9,0.0
867860,2016,74.49055555555556,67.88333333333334,1015.8377777777778,1012.4861111111111,999.9,0.0
867890,2016,72.85251396648046,112.86424581005586,1013.3692737430166,940.4625698324022,999.9,0.0
867910,2016,74.69936708860759,57.825316455696196,1013.970253164557,957.8088607594937,999.9,0.0
867920,2016,75.47430167597766,59.39050279329609,1013.759776536313,967.2832402234636,999.9,0.0
867930,2016,75.35698324022347,57.713966480446935,1013.7972067039107,950.6491620111733,999.9,0.0
867940,2016,72.90847457627119,58.04406779661017,1014.2299435028249,949.2898305084746,999.9,0.0
867950,2016,72.12277777777777,54.94222222222222,1014.8583333333333,913.0872222222223,999.9,0.0
867960,2016,71.67653631284917,54.477653631284916,1015.2223463687151,902.2804469273742,999.9,0.0
867980,2016,69.49941860465115,57.497674418604646,1016.2017441860464,930.925,999.9,0.0
868000,2016,72.26833333333333,56.31666666666667,1014.7605555555556,919.2994444444444,999.9,0.0
868010,2016,73.09555555555558,59.72888888888889,1016.8555555555556,960.5233333333333,999.9,0.0
868020,2016,74.2238888888889,61.733888888888885,1016.3466666666666,947.4255555555555,999.9,0.0
868030,2016,74.72666666666666,61.788888888888884,1014.5266666666668,981.4638888888888,999.9,0.0
868040,2016,63.91388888888889,557.7233333333334,1017.7655555555556,907.48,999.9,0.0
868050,2016,74.8340782122905,64.76424581005585,1016.9860335195531,1012.5709497206705,999.9,0.0
868070,2016,75.92000000000002,60.87,1012.1733333333333,996.8844444444444,999.9,0.0
868080,2016,76.28055555555555,60.19833333333334,1012.3861111111111,994.9416666666667,999.9,0.0
868090,2016,73.59722222222221,57.68222222222222,1013.3155555555556,959.6477777777777,999.9,0.0
868100,2016,74.72444444444444,61.409444444444446,1013.1288888888889,953.2994444444444,999.9,0.0
868120,2016,74.22055555555556,280.8377777777777,8301.848333333333,8294.932777777778,999.9,0.0
868130,2016,76.38543689320389,60.37864077669903,4328.073786407766,4304.5213592233,999.9,0.0
868140,2016,73.89333333333333,56.82888888888888,1014.3194444444445,961.8588888888888,999.9,0.0
868150,2016,74.96444444444444,58.5011111111111,1018.5094444444445,960.3933333333333,999.9,0.0
868160,2016,73.06055555555557,57.35388888888889,1014.1572222222223,953.4372222222221,999.9,0.0
868170,2016,72.7688888888889,56.985,1014.1566666666666,945.0383333333332,999.9,0.0
868180,2016,71.52611111111112,53.635,1015.4255555555555,904.0633333333333,999.9,0.0
868190,2016,71.07752808988762,56.906741573033706,1015.1674157303371,927.1994382022472,999.9,0.0
868200,2016,71.25568181818181,56.5875,1015.2113636363636,916.9619318181818,999.9,0.0
868210,2016,68.30444444444446,54.90555555555556,1016.7233333333332,884.1433333333333,999.9,0.0
868230,2016,67.76833333333333,55.58611111111111,1016.6000000000001,899.565,999.9,0.0
868240,2016,68.49055555555556,59.35722222222223,1016.4727777777779,937.115,999.9,0.0
868250,2016,67.57611111111112,58.10555555555556,1016.8261111111112,924.0766666666668,999.9,0.0
868280,2016,74.80055555555556,62.44111111111111,1015.8105555555555,1000.8711111111111,999.9,0.0
868290,2016,72.33043478260869,60.97608695652173,1016.7804347826087,1015.108695652174,999.9,0.0
868300,2016,74.9538888888889,66.1577777777778,1017.7749999999999,1016.7138888888888,999.9,0.0
868330,2016,76.22555555555557,59.21333333333333,1011.516111111111,1002.425,999.9,0.0
868340,2016,71.88944444444445,58.147222222222226,1013.796111111111,969.1533333333333,999.9,0.0
868360,2016,72.49777777777777,9443.605,1013.4377777777779,976.1233333333332,999.9,0.0
868380,2016,73.53444444444443,57.970555555555556,1014.0733333333334,970.3355555555556,999.9,0.0
868390,2016,73.30277777777779,59.54944444444445,1013.6394444444443,966.9511111111112,999.9,0.0
868400,2016,73.62555555555555,56.37555555555556,1014.795,962.2438888888889,999.9,0.0
868410,2016,72.48659217877096,58.50446927374302,1014.1815642458101,954.3854748603352,999.9,0.0
868420,2016,71.7227777777778,57.160555555555554,1014.7516666666667,953.1783333333333,999.9,0.0
868430,2016,71.69,57.52888888888889,1014.8816666666668,958.1344444444445,999.9,0.0
868440,2016,71.21388888888889,56.23,1016.0611111111109,933.1644444444444,999.9,0.0
868450,2016,69.56722222222221,55.668888888888894,1016.2361111111111,919.6005555555556,999.9,0.0
868460,2016,66.26379310344826,54.54425287356321,1016.9660919540229,896.4959770114942,999.9,0.0
868480,2016,70.4336,57.408,1014.756,908.8136,999.9,0.0
868490,2016,66.99807692307692,55.741025641025644,1015.5756410256411,911.0128205128203,999.9,0.0
868500,2016,65.28000000000002,55.41333333333334,1019.2283333333332,888.7283333333334,999.9,0.0
868510,2016,65.89611111111113,58.001666666666665,1017.6216666666667,911.8933333333333,999.9,0.0
868520,2016,73.43218390804599,61.825287356321844,1015.1936781609195,982.5862068965517,999.9,0.0
868530,2016,73.78092485549134,180.03005780346822,1015.1624277456648,1007.0965317919075,999.9,0.0
868540,2016,74.22722222222221,64.00222222222222,1016.5783333333333,1009.5755555555556,999.9,0.0
868550,2016,73.8411111111111,64.17999999999999,1015.9772222222222,1014.0227777777777,999.9,0.0
868570,2016,69.4343949044586,55.82420382165605,1014.4923566878981,938.6394904458598,999.9,0.0
868580,2016,72.32555555555555,57.39555555555555,1013.8472222222223,960.9316666666667,999.9,0.0
868590,2016,74.47012195121953,57.60182926829268,1013.9804878048781,971.0713414634146,999.9,0.0
868600,2016,72.9055172413793,56.56068965517241,1013.7696551724139,970.5075862068966,999.9,0.0
868610,2016,72.60777777777777,58.24777777777778,1013.911111111111,971.6505555555555,999.9,0.0
868620,2016,72.67401129943504,58.268926553672316,1013.8508474576272,978.302824858757,999.9,0.0
868630,2016,73.8588888888889,56.528333333333336,1013.5133333333333,964.2505555555556,999.9,0.0
868640,2016,69.69944444444445,57.35500000000001,1014.6300000000001,968.6500000000002,999.9,0.0
868650,2016,70.38444444444444,57.635000000000005,1015.671111111111,943.3527777777776,999.9,0.0
868660,2016,70.32944444444445,58.05055555555555,1014.995,964.0394444444444,999.9,0.0
868670,2016,70.95111111111113,57.43055555555555,1015.1038888888888,954.1666666666666,999.9,0.0
868680,2016,72.44871794871794,61.353846153846156,1014.045299145299,949.7478632478633,999.9,0.0
868690,2016,70.59,56.68666666666667,1015.5994444444445,943.4494444444446,999.9,0.0
868700,2016,58.85852272727273,51.64431818181818,1019.7238636363637,848.8755681818182,999.9,0.0
868710,2016,62.34833333333333,53.977777777777774,1019.1222222222221,876.213888888889,999.9,0.0
868720,2016,58.601204819277115,950.4114457831325,1019.2590361445782,836.6138554216866,999.9,0.0
868730,2016,66.1814606741573,55.80730337078652,1015.338202247191,901.3904494382023,999.9,0.0
868740,2016,70.13353293413175,59.20179640718563,1016.4502994011976,965.9365269461078,999.9,0.0
868760,2016,58.53488372093023,282.54651162790697,1021.0732558139536,828.6709302325582,999.9,0.0
868770,2016,71.20611111111113,63.403333333333336,1016.2172222222222,1013.355,999.9,0.0
868780,2016,74.26333333333334,64.58777777777777,1016.1433333333333,1012.0977777777778,999.9,0.0
868790,2016,74.3661111111111,62.68611111111112,1016.5005555555555,1012.9438888888889,999.9,0.0
868870,2016,73.58777777777777,64.85222222222224,1014.8850000000001,1011.8944444444445,999.9,0.0
868880,2016,63.58833333333333,57.781666666666666,1020.0377777777777,907.7777777777778,999.9,0.0
868890,2016,61.59944444444444,56.39722222222222,1019.2311111111111,898.8033333333332,999.9,0.0
868900,2016,74.03828571428572,1371.1794285714286,1016.7914285714286,1015.972,999.9,0.0
868905,2016,76.40597826086957,65.81684782608696,9999.9,9999.9,130.29184782608695,2399.7599999999998
868910,2016,75.26039886039885,67.52877492877494,5392.811965811966,5391.331339031339,572.191168091168,10498.949999999999
868920,2016,73.13,65.96888888888888,1016.4366666666666,1016.0372222222222,999.9,0.0
868940,2016,70.02,56.65555555555555,2560.8705555555553,2519.756666666666,999.9,0.0
868950,2016,70.435,499.9305555555555,1013.6261111111111,967.8061111111112,999.9,0.0
868960,2016,71.09329608938548,58.9659217877095,1013.71843575419,974.7709497206704,999.9,0.0
868970,2016,75.87160493827162,59.317901234567906,1013.8049382716048,970.3370370370371,999.9,0.0
868980,2016,72.21388888888887,57.35722222222222,1013.9938888888889,971.9683333333332,999.9,0.0
868990,2016,72.02833333333334,55.11555555555556,1014.885,952.455,999.9,0.0
869010,2016,69.43576642335766,57.52262773722628,1014.1795620437956,938.7642335766425,999.9,0.0
869020,2016,67.50777777777778,55.983888888888885,1015.5455555555554,936.6305555555555,999.9,0.0
869030,2016,68.69944444444445,57.35388888888888,1015.1316666666667,956.2850000000001,999.9,0.0
869040,2016,67.49222222222221,56.217222222222226,1016.3405555555555,928.2688888888889,999.9,0.0
869050,2016,65.86101694915254,56.37627118644068,1016.6700564971752,931.9079096045198,999.9,0.0
869060,2016,64.52085889570552,57.02147239263804,1017.7717791411043,940.1478527607362,999.9,0.0
869070,2016,69.62153846153846,55.70461538461539,1016.7830769230768,947.2292307692308,999.9,0.0
869100,2016,67.47,54.489444444444445,1016.215,927.1522222222221,999.9,0.0
869110,2016,68.89111111111112,57.66555555555556,1016.5666666666666,949.9300000000001,999.9,0.0
869120,2016,64.28333333333335,57.395,1016.6044444444445,918.6750000000002,999.9,0.0
869130,2016,72.0777142857143,64.39942857142857,1016.0274285714287,1015.6588571428572,999.9,0.0
869140,2016,73.08,64.60722222222225,1015.785,1014.6944444444445,999.9,0.0
869160,2016,67.65168539325843,57.50955056179776,1014.2264044943821,968.8573033707866,999.9,0.0
869170,2016,69.72166666666666,58.169444444444444,1014.3277777777779,962.3577777777778,999.9,0.0
869190,2016,67.75833333333334,56.20333333333333,1015.1505555555556,940.3100000000001,999.9,0.0
869210,2016,61.433333333333344,54.088888888888896,1018.2399999999999,905.4877777777778,999.9,0.0
869220,2016,61.906111111111116,57.47722222222223,1018.2361111111112,941.9572222222222,999.9,0.0
869230,2016,68.26277777777779,63.10166666666667,1016.0538888888889,1015.7533333333334,999.9,0.0
